57.0.0.0,57.0.10.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.11.0,57.0.11.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.12.0,57.0.30.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.31.0,57.0.31.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.32.0,57.0.41.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.42.0,57.0.42.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.43.0,57.0.56.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.57.0,57.0.57.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.58.0,57.0.58.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.59.0,57.0.59.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.60.0,57.0.64.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.65.0,57.0.65.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.66.0,57.0.93.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.94.0,57.0.94.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.95.0,57.0.98.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.99.0,57.0.99.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.100.0,57.0.108.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.109.0,57.0.109.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.110.0,57.0.111.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.112.0,57.0.112.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.113.0,57.0.145.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.146.0,57.0.146.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.147.0,57.0.152.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
57.0.153.0,57.0.153.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
57.0.154.0,57.0.154.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
