132.11.23.0,132.11.23.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.24.0,132.11.29.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.11.30.0,132.11.41.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.42.0,132.11.42.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.43.0,132.11.43.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.44.0,132.11.49.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.50.0,132.11.50.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.51.0,132.11.51.255,NA,US,California,Burbank,34.1808,-118.309
132.11.52.0,132.11.52.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.53.0,132.11.53.255,NA,US,California,Burbank,34.1808,-118.309
132.11.54.0,132.11.60.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.61.0,132.11.62.255,EU,GB,England,London,51.5074,-0.127758
132.11.63.0,132.11.63.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.64.0,132.11.69.255,EU,GB,England,London,51.5074,-0.127758
132.11.70.0,132.11.70.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.71.0,132.11.72.255,EU,GB,England,London,51.5074,-0.127758
132.11.73.0,132.11.73.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.74.0,132.11.75.255,EU,GB,England,London,51.5074,-0.127758
132.11.76.0,132.11.77.255,NA,US,"New York","New York",40.7128,-74.0059
132.11.78.0,132.11.78.255,EU,GB,England,London,51.5074,-0.127758
132.11.79.0,132.11.79.255,NA,US,"New York","New York",40.7128,-74.0059
132.11.80.0,132.11.103.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.11.104.0,132.11.120.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.121.0,132.11.122.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.11.123.0,132.11.123.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.124.0,132.11.129.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.11.130.0,132.11.140.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.141.0,132.11.142.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.143.0,132.11.143.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.144.0,132.11.149.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.150.0,132.11.150.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.151.0,132.11.151.255,NA,US,California,Burbank,34.1808,-118.309
132.11.152.0,132.11.152.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.153.0,132.11.153.255,NA,US,California,Burbank,34.1808,-118.309
132.11.154.0,132.11.160.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.161.0,132.11.162.255,EU,GB,England,London,51.5074,-0.127758
132.11.163.0,132.11.170.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.171.0,132.11.172.255,EU,GB,England,London,51.5074,-0.127758
132.11.173.0,132.11.175.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.176.0,132.11.191.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.11.192.0,132.11.198.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.199.0,132.11.200.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.201.0,132.11.203.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.204.0,132.11.207.255,NA,US,Texas,Dallas,32.7767,-96.797
132.11.208.0,132.11.209.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.210.0,132.11.210.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.11.211.0,132.11.213.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.214.0,132.11.217.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.11.218.0,132.11.219.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.220.0,132.11.227.255,EU,GB,England,London,51.5074,-0.127758
132.11.228.0,132.11.229.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.11.230.0,132.11.231.255,EU,GB,England,London,51.5074,-0.127758
132.11.232.0,132.12.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.0.0,132.13.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.4.0,132.13.7.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.8.0,132.13.9.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.10.0,132.13.12.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.13.0,132.13.13.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.14.0,132.13.15.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.16.0,132.13.23.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.24.0,132.13.27.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.28.0,132.13.29.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.30.0,132.13.31.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.32.0,132.13.39.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.40.0,132.13.43.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.44.0,132.13.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.46.0,132.13.47.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.48.0,132.13.55.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.56.0,132.13.58.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.59.0,132.13.61.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.62.0,132.13.63.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.64.0,132.13.71.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.72.0,132.13.76.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.77.0,132.13.77.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.78.0,132.13.79.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.80.0,132.13.87.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.88.0,132.13.89.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.90.0,132.13.91.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.92.0,132.13.95.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.96.0,132.13.103.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.104.0,132.13.104.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.105.0,132.13.105.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.106.0,132.13.106.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.107.0,132.13.109.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.110.0,132.13.111.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.112.0,132.13.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.120.0,132.13.120.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.121.0,132.13.121.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.122.0,132.13.122.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.123.0,132.13.126.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.127.0,132.13.127.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.128.0,132.13.135.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.136.0,132.13.138.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.139.0,132.13.142.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.143.0,132.13.143.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.144.0,132.13.151.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.152.0,132.13.154.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.155.0,132.13.157.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.158.0,132.13.159.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.160.0,132.13.167.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.168.0,132.13.171.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.172.0,132.13.173.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.174.0,132.13.175.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.176.0,132.13.183.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.184.0,132.13.186.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.187.0,132.13.191.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.192.0,132.13.199.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.200.0,132.13.205.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.206.0,132.13.207.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.208.0,132.13.215.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.216.0,132.13.219.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.220.0,132.13.223.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.224.0,132.13.231.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.13.232.0,132.13.237.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.13.238.0,132.13.239.255,NA,US,Texas,Dallas,32.7767,-96.797
132.13.240.0,132.14.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.15.0.0,132.16.255.255,AF,LS,Mokhotlong,Mokoeng,-29.2441,28.9019
132.17.0.0,132.19.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.19.120.0,132.19.127.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.19.128.0,132.19.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.20.0.0,132.20.255.255,AF,LS,Mokhotlong,Mokoeng,-29.2441,28.9019
132.21.0.0,132.23.191.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.23.192.0,132.23.199.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.23.200.0,132.24.31.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.24.32.0,132.24.35.255,NA,US,Virginia,Sterling,39.0067,-77.4291
132.24.36.0,132.24.39.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.24.40.0,132.24.95.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.24.96.0,132.24.103.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.24.104.0,132.24.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.24.120.0,132.24.125.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.24.126.0,132.24.126.255,NA,US,Virginia,Sterling,39.0067,-77.4291
132.24.127.0,132.24.127.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.24.128.0,132.24.143.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.24.144.0,132.24.147.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.24.148.0,132.24.151.255,NA,US,Virginia,Sterling,39.0067,-77.4291
132.24.152.0,132.25.87.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.25.88.0,132.25.89.255,NA,US,"New York","New York",40.7128,-74.0059
132.25.90.0,132.25.91.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.25.92.0,132.25.95.255,NA,US,"New York","New York",40.7128,-74.0059
132.25.96.0,132.25.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.25.120.0,132.25.120.255,NA,US,"New York","New York",40.7128,-74.0059
132.25.121.0,132.25.127.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.25.128.0,132.25.175.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.25.176.0,132.25.179.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.25.180.0,132.25.180.255,EU,GB,England,London,51.5074,-0.127758
132.25.181.0,132.25.183.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.25.184.0,132.26.127.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.26.128.0,132.26.135.255,NA,US,Texas,Dallas,32.7767,-96.797
132.26.136.0,132.26.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.27.0.0,132.27.255.255,EU,GB,England,London,51.5074,-0.127758
132.28.0.0,132.28.18.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.19.0,132.28.19.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.20.0,132.28.23.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.24.0,132.28.26.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.27.0,132.28.28.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.29.0,132.28.29.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.30.0,132.28.31.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.32.0,132.28.32.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.33.0,132.28.37.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.38.0,132.28.40.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.41.0,132.28.44.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.45.0,132.28.45.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.46.0,132.28.46.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.47.0,132.28.47.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.48.0,132.28.71.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.72.0,132.28.72.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.73.0,132.28.74.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.75.0,132.28.79.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.80.0,132.28.103.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.104.0,132.28.107.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.108.0,132.28.111.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.112.0,132.28.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.120.0,132.28.123.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.124.0,132.28.125.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.126.0,132.28.126.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.127.0,132.28.135.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.136.0,132.28.159.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.160.0,132.28.167.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.168.0,132.28.169.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.170.0,132.28.175.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.176.0,132.28.199.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.200.0,132.28.205.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.206.0,132.28.207.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.208.0,132.28.239.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.28.240.0,132.28.246.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.247.0,132.28.248.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.28.249.0,132.28.249.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.28.250.0,132.28.255.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.29.0.0,132.30.191.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.30.192.0,132.30.199.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
132.30.200.0,132.32.199.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.32.200.0,132.32.207.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.32.208.0,132.33.127.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.33.128.0,132.33.131.255,NA,US,California,Burbank,34.1808,-118.309
132.33.132.0,132.33.132.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.33.133.0,132.33.137.255,NA,US,California,Burbank,34.1808,-118.309
132.33.138.0,132.33.138.255,NA,US,California,"Los Angeles",34.0522,-118.244
132.33.139.0,132.33.139.255,NA,US,California,Burbank,34.1808,-118.309
132.33.140.0,132.33.143.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.33.144.0,132.35.191.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.35.192.0,132.35.199.255,NA,US,Texas,Dallas,32.7767,-96.797
132.35.200.0,132.38.135.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.38.136.0,132.38.139.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.38.140.0,132.38.143.255,NA,US,Texas,Dallas,32.7767,-96.797
132.38.144.0,132.40.111.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.40.112.0,132.40.120.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.40.121.0,132.40.121.255,NA,US,Alaska,Farewell,62.5077,-153.894
132.40.122.0,132.40.127.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
132.40.128.0,132.40.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.41.0.0,132.42.55.255,EU,GB,England,London,51.5074,-0.127758
132.42.56.0,132.42.59.255,NA,US,"New York","New York",40.7128,-74.0059
132.42.60.0,132.42.61.255,EU,GB,England,London,51.5074,-0.127758
132.42.62.0,132.42.63.255,NA,US,"New York","New York",40.7128,-74.0059
132.42.64.0,132.42.127.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.42.128.0,132.42.191.255,EU,GB,England,London,51.5074,-0.127758
132.42.192.0,132.45.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.46.0.0,132.46.7.255,NA,US,Texas,Dallas,32.7767,-96.797
132.46.8.0,132.46.111.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.46.112.0,132.46.115.255,NA,US,Texas,Dallas,32.7767,-96.797
132.46.116.0,132.46.116.255,NA,US,Alaska,Farewell,62.5077,-153.894
132.46.117.0,132.46.119.255,NA,US,Texas,Dallas,32.7767,-96.797
132.46.120.0,132.47.127.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.47.128.0,132.47.131.255,NA,US,Texas,Dallas,32.7767,-96.797
132.47.132.0,132.47.135.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.47.136.0,132.49.39.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.49.40.0,132.49.43.255,NA,US,Texas,Dallas,32.7767,-96.797
132.49.44.0,132.49.47.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.49.48.0,132.49.215.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.49.216.0,132.49.223.255,NA,US,Texas,Dallas,32.7767,-96.797
132.49.224.0,132.49.239.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.49.240.0,132.49.255.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.0.0,132.50.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.4.0,132.50.7.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.8.0,132.50.9.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.10.0,132.50.11.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.12.0,132.50.13.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.14.0,132.50.14.255,NA,US,"Rhode Island",Providence,41.824,-71.4128
132.50.15.0,132.50.15.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.16.0,132.50.23.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.24.0,132.50.31.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.32.0,132.50.39.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.40.0,132.50.42.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.43.0,132.50.45.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.46.0,132.50.46.255,NA,US,Arkansas,Dallas,34.5359,-94.2191
132.50.47.0,132.50.47.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.48.0,132.50.55.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.56.0,132.50.58.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.59.0,132.50.61.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.62.0,132.50.62.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.63.0,132.50.63.255,NA,US,Virginia,Sliders,37.4316,-78.6569
132.50.64.0,132.50.71.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.72.0,132.50.76.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.77.0,132.50.77.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.78.0,132.50.78.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.79.0,132.50.79.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.80.0,132.50.87.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.88.0,132.50.91.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.92.0,132.50.93.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.94.0,132.50.94.255,NA,US,Arkansas,Dallas,34.5359,-94.2191
132.50.95.0,132.50.95.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.96.0,132.50.103.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.104.0,132.50.111.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.112.0,132.50.135.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.136.0,132.50.143.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.144.0,132.50.151.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.152.0,132.50.159.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.160.0,132.50.167.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.168.0,132.50.172.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.173.0,132.50.173.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.174.0,132.50.175.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.176.0,132.50.183.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.184.0,132.50.191.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.192.0,132.50.199.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.200.0,132.50.203.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.204.0,132.50.205.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.206.0,132.50.207.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.208.0,132.50.215.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.216.0,132.50.223.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.224.0,132.50.231.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.232.0,132.50.236.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.237.0,132.50.237.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.238.0,132.50.238.255,NA,US,Texas,Dallas,32.7767,-96.797
132.50.239.0,132.50.239.255,NA,US,Illinois,Chicago,41.8781,-87.6298
132.50.240.0,132.50.247.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
132.50.248.0,132.50.255.255,NA,US,Texas,Dallas,32.7767,-96.797
