113.11.128.0,113.11.129.255,AS,ID,Jakarta,Jakarta,-6.13149,106.887
113.11.130.0,113.11.130.255,AS,ID,Jakarta,Jakarta,-6.21462,106.845
113.11.131.0,113.11.135.255,AS,ID,Jakarta,Jakarta,-6.13149,106.887
113.11.136.0,113.11.136.255,AS,ID,"West Java",Cikarang,-6.26111,107.153
113.11.137.0,113.11.158.255,AS,ID,Jakarta,Jakarta,-6.13149,106.887
113.11.159.0,113.11.159.255,AS,ID,Jakarta,Jakarta,-6.21352,106.822
113.11.160.0,113.11.175.255,AS,SG,,"Singapore (Ang Mo Kio New Town)",1.38793,103.844
113.11.176.0,113.11.183.255,AS,ID,Jakarta,Jakarta,-6.21019,106.821
113.11.184.0,113.11.187.255,OC,AU,Victoria,Kialla,-36.415,145.392
113.11.188.0,113.11.188.15,AS,MY,Selangor,"Puchong Batu Dua Belas (Pusat Bandar Puchong)",3.03123,101.617
113.11.188.16,113.11.191.255,AS,MY,Selangor,"Puchong Batu Dua Belas (Pusat Bandar Puchong)",3.03349,101.622
113.11.192.0,113.11.223.255,AS,CN,Beijing,Beijing,39.9042,116.407
113.11.224.0,113.11.231.255,AS,IN,Telangana,Secunderabad,17.4399,78.4983
113.11.232.0,113.11.235.255,OC,AU,"New South Wales","St Leonards",-33.8227,151.194
113.11.236.0,113.11.239.255,AS,MY,"Kuala Lumpur","Kuala Lumpur",3.139,101.687
113.11.240.0,113.11.241.255,OC,VU,Shefa,"Port Vila",-17.7365,168.314
113.11.242.0,113.11.247.255,OC,VU,Shefa,"Port Vila",-17.7333,168.327
113.11.248.0,113.11.255.255,AS,SG,,"Singapore (Geylang)",1.33295,103.894
113.12.0.0,113.14.204.255,AS,CN,Guangxi,Nanning,22.8155,108.328
113.14.205.0,113.14.205.255,AS,CN,Guangxi,Yangshuo,24.7808,110.49
113.14.206.0,113.17.50.255,AS,CN,Guangxi,Nanning,22.8155,108.328
113.17.51.0,113.17.51.255,AS,CN,Guangxi,Luxu,23.2212,108.803
113.17.52.0,113.17.255.255,AS,CN,Guangxi,Nanning,22.8155,108.328
113.18.0.0,113.18.255.255,AS,CN,Beijing,Beijing,39.9042,116.407
113.19.0.0,113.19.255.255,AS,IN,Odisha,Bhubaneswar,20.2961,85.8245
113.20.0.0,113.20.0.255,OC,AU,Queensland,"Fortitude Valley",-27.4565,153.035
113.20.1.0,113.20.1.255,OC,AU,Queensland,Earlville,-16.9408,145.741
113.20.2.0,113.20.3.255,OC,AU,Queensland,"Fortitude Valley",-27.4565,153.035
113.20.4.0,113.20.15.255,OC,AU,ACT,Braddon,-35.2729,149.131
113.20.16.0,113.20.19.255,AS,IN,Gujarat,Ahmedabad,23.0396,72.566
113.20.20.0,113.20.23.255,AS,HK,Southern,"Wong Chuk Hang",22.249,114.165
113.20.24.0,113.20.27.255,OC,AU,ACT,Kingston,-35.3145,149.144
113.20.28.0,113.20.31.255,AS,ID,Jakarta,"Kuningan Barat",-6.23865,106.824
113.20.32.0,113.20.34.255,OC,NC,"South Province",Noumea,-22.2558,166.451
113.20.35.0,113.20.35.255,OC,NC,"South Province",Dumbéa,-22.1576,166.457
113.20.36.0,113.20.37.255,OC,NC,"South Province",Noumea,-22.2558,166.451
113.20.38.0,113.20.38.255,OC,NC,"South Province",Noumea,-22.2741,166.449
113.20.39.0,113.20.63.255,OC,NC,"South Province",Noumea,-22.2558,166.451
113.20.64.0,113.20.95.255,OC,FJ,Western,Nadi,-17.7015,177.459
113.20.96.0,113.20.97.255,AS,VN,Hanoi,"Cầu Giấy (Dịch Vọng Hậu)",21.034,105.785
113.20.98.0,113.20.98.255,AS,VN,Hanoi,"Hai BàTrưng",21.0134,105.848
113.20.99.0,113.20.99.255,AS,VN,Hanoi,"Đống Đa",21.0201,105.831
113.20.100.0,113.20.101.34,AS,VN,Hanoi,"Cầu Giấy (Dịch Vọng Hậu)",21.034,105.785
113.20.101.35,113.20.101.192,AS,VN,Hanoi,"Cầu Giấy",21.0323,105.801
113.20.101.193,113.20.104.255,AS,VN,Hanoi,"Cầu Giấy (Dịch Vọng Hậu)",21.034,105.785
113.20.105.0,113.20.105.255,AS,VN,Hanoi,Hanoi,21.0333,105.85
113.20.106.0,113.20.106.255,AS,VN,Hanoi,"Hai BàTrưng",21.0134,105.848
113.20.107.0,113.20.127.255,AS,VN,Hanoi,"Cầu Giấy (Dịch Vọng Hậu)",21.034,105.785
113.20.128.0,113.20.131.255,OC,AU,Victoria,Melbourne,-37.8323,144.971
113.20.132.0,113.20.135.255,AS,HK,"Kwun Tong","Hong Kong (Kwun Tong)",22.313,114.217
113.20.136.0,113.20.141.255,AS,ID,Bali,"Desa Tegalkertha",-8.68706,115.194
113.20.142.0,113.20.142.255,AS,ID,"West Java",Bekasi,-6.24903,106.997
113.20.143.0,113.20.143.255,AS,ID,Bali,"Desa Tegalkertha",-8.68706,115.194
113.20.144.0,113.20.151.255,AS,PH,"National Capital Region","Makati City",14.5553,121.024
113.20.152.0,113.20.152.255,AS,JP,Ishikawa,Tsubata,36.6701,136.74
113.20.153.0,113.20.155.255,AS,JP,Ishikawa,Kanazawa,36.5649,136.653
113.20.156.0,113.20.159.255,AS,SG,,Singapore,1.28009,103.851
113.20.160.0,113.20.191.255,AS,PH,"National Capital Region",Manila,14.5995,120.984
113.20.192.0,113.20.192.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.20.193.0,113.20.193.255,AS,JP,Mie,Owase,34.0667,136.2
113.20.194.0,113.20.212.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.20.213.0,113.20.213.255,AS,JP,Shiga,Nagahama,35.3833,136.267
113.20.214.0,113.20.225.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.20.226.0,113.20.226.255,AS,JP,Shiga,Kusatsu,35.0167,135.967
113.20.227.0,113.20.230.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.20.231.0,113.20.231.255,AS,JP,Shiga,Rittō,35.0275,136
113.20.232.0,113.20.245.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.20.246.0,113.20.246.255,AS,JP,Shiga,Hikone,35.25,136.25
113.20.247.0,113.20.247.255,AS,JP,Mie,Owase,34.0667,136.2
113.20.248.0,113.20.248.255,AS,JP,Shiga,Yasu,35.1005,136.018
113.20.249.0,113.20.249.255,AS,JP,Shiga,Nagahama,35.3833,136.267
113.20.250.0,113.20.255.255,AS,JP,Mie,"Tsu (Anotsudai)",34.7905,136.494
113.21.0.0,113.21.1.191,AS,KR,Seoul,"Seoul (Achasan-ro)",37.5454,127.053
113.21.1.192,113.21.1.255,AS,KR,Gyeonggi-do,"Seongnam-si (Gwangmyeong-ro)",37.442,127.156
113.21.2.0,113.21.31.255,AS,KR,Seoul,"Seoul (Achasan-ro)",37.5454,127.053
113.21.32.0,113.21.47.255,OC,AU,"New South Wales","North Sydney",-33.8406,151.208
113.21.48.0,113.21.48.255,AS,JP,Ishikawa,Nomi,36.429,136.546
113.21.49.0,113.21.51.255,AS,JP,Ishikawa,Kanazawa,36.5649,136.653
113.21.52.0,113.21.52.255,AS,JP,Ishikawa,Hakui,36.8833,136.783
113.21.53.0,113.21.53.255,AS,JP,Ishikawa,Kanazawa,36.5649,136.653
113.21.54.0,113.21.54.255,AS,JP,Ishikawa,Nanao,37.05,136.967
113.21.55.0,113.21.55.255,AS,JP,Ishikawa,Hakui,36.8833,136.783
113.21.56.0,113.21.60.255,AS,JP,Ishikawa,Kanazawa,36.5649,136.653
113.21.61.0,113.21.61.255,AS,JP,Ishikawa,Nanao,37.05,136.967
113.21.62.0,113.21.62.255,AS,JP,Ishikawa,Tsubata,36.6701,136.74
113.21.63.0,113.21.63.255,AS,JP,Ishikawa,Kanazawa,36.5649,136.653
113.21.64.0,113.21.64.255,AS,IN,"West Bengal",Santoshpur,22.5204,88.2697
113.21.65.0,113.21.65.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
113.21.66.0,113.21.66.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
113.21.67.0,113.21.68.255,AS,IN,"West Bengal",Kolkata,22.5626,88.363
113.21.69.0,113.21.69.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
113.21.70.0,113.21.71.191,AS,IN,"West Bengal",Kolkata,22.5626,88.363
113.21.71.192,113.21.79.255,AS,IN,"West Bengal",Kolkata,22.5726,88.3639
113.21.80.0,113.21.95.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
113.21.96.0,113.21.126.255,OC,NC,"South Province","Noumea (Centre Ville)",-22.2735,166.441
113.21.127.0,113.21.127.255,OC,NC,"South Province",Noumea,-22.2741,166.449
113.21.128.0,113.21.128.43,AS,MY,Selangor,"Shah Alam",3.07328,101.518
113.21.128.44,113.21.132.31,AS,SG,,Singapore,1.28009,103.851
113.21.132.32,113.21.132.63,AS,MY,"Kuala Lumpur","Kuala Lumpur",3.1392,101.732
113.21.132.64,113.21.143.255,AS,SG,,Singapore,1.28009,103.851
113.21.144.0,113.21.145.15,AS,PH,"National Capital Region","Makati City",14.5563,121.021
113.21.145.16,113.21.159.255,AS,SG,,Singapore,1.28009,103.851
113.21.160.0,113.21.191.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
113.21.192.0,113.21.223.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3686,114.113
113.21.224.0,113.21.227.255,OC,NZ,Auckland,"Auckland (Rosedale)",-36.7474,174.702
113.21.228.0,113.21.228.255,AS,BD,Dhaka,Dhaka,23.7809,90.4229
113.21.229.0,113.21.229.255,AS,BD,Dhaka,Tongi,23.8915,90.4023
113.21.230.0,113.21.231.255,AS,BD,Dhaka,Dhaka,23.7809,90.4229
113.21.232.0,113.21.239.255,AS,CN,Beijing,Beijing,39.9042,116.407
113.21.240.0,113.21.241.63,AS,TH,Bangkok,"Din Daeng (Khwaeng Din Daeng)",13.7628,100.564
113.21.241.64,113.21.241.255,AS,TH,Bangkok,Bangkok,13.7563,100.502
113.21.242.0,113.21.242.255,AS,TH,Bangkok,"Bangkok (Khwaeng Din Daeng)",13.7569,100.565
113.21.243.0,113.21.243.255,AS,TH,Bangkok,Bangkok,13.7563,100.502
113.21.244.0,113.21.245.0,AS,TH,Bangkok,"Bangkok (Khwaeng Din Daeng)",13.7569,100.565
113.21.245.1,113.21.245.255,AS,TH,Bangkok,"Din Daeng (Khwaeng Din Daeng)",13.7628,100.564
113.21.246.0,113.21.246.255,AS,TH,Bangkok,"Din Daeng",13.7581,100.565
113.21.247.0,113.21.247.255,AS,TH,Bangkok,"Bangkok (Khwaeng Din Daeng)",13.7569,100.565
113.21.248.0,113.21.255.255,AS,JP,Nagano,"Ueda (Chuo)",36.4016,138.256
113.22.0.0,113.22.10.75,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.10.76,113.22.10.111,AS,VN,"Hà Nam","Hòa Mạc",20.6417,105.989
113.22.10.112,113.22.13.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.14.0,113.22.14.255,AS,VN,"Đồng Nai","Biên Hòa",10.9447,106.824
113.22.15.0,113.22.19.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.20.0,113.22.20.159,AS,VN,Hanoi,"Thanh Xuân",20.9947,105.8
113.22.20.160,113.22.42.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.43.0,113.22.43.255,AS,VN,"Can Tho","Cái Răng",10.0009,105.751
113.22.44.0,113.22.54.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.55.0,113.22.55.255,AS,VN,Hanoi,"Đông Anh",21.1396,105.849
113.22.56.0,113.22.69.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.70.0,113.22.70.255,AS,VN,"Ho Chi Minh","Quận Hai",10.7916,106.749
113.22.71.0,113.22.73.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.74.0,113.22.74.255,AS,VN,Hanoi,"Cầu Giấy",21.0323,105.801
113.22.75.0,113.22.80.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.81.0,113.22.81.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.8231,106.63
113.22.82.0,113.22.82.255,AS,VN,Hanoi,"Hoàn Kiếm",21.0286,105.851
113.22.83.0,113.22.85.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.8231,106.63
113.22.86.0,113.22.86.191,AS,VN,Hanoi,"Chúc Sơn",20.9237,105.702
113.22.86.192,113.22.92.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.8231,106.63
113.22.93.0,113.22.93.255,AS,VN,,"Phù Ninh",21.0833,105.95
113.22.94.0,113.22.95.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.8231,106.63
113.22.96.0,113.22.100.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.101.0,113.22.101.255,AS,VN,Haiphong,"An Dương",20.8638,106.613
113.22.102.0,113.22.104.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.105.0,113.22.105.255,AS,VN,"Quảng Ninh","Thành Phố Uông Bí",21.0343,106.77
113.22.106.0,113.22.114.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.115.0,113.22.115.255,AS,VN,"Ho Chi Minh","Quận Phú Nhuận",10.7948,106.676
113.22.116.0,113.22.139.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.140.0,113.22.140.255,AS,VN,"Ninh Bình","Yên Ninh",20.184,106.061
113.22.141.0,113.22.142.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.143.0,113.22.143.255,AS,VN,"Ho Chi Minh","Quận Hai",10.7916,106.749
113.22.144.0,113.22.149.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.150.0,113.22.150.255,AS,VN,"Ho Chi Minh","Quận Bình Thạnh",10.8033,106.697
113.22.151.0,113.22.152.79,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.152.80,113.22.152.127,AS,VN,"Bà Rịa-Vũng Tàu","Vũng Tàu",10.346,107.084
113.22.152.128,113.22.157.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.158.0,113.22.159.255,AS,VN,"Khánh Hòa","Nha Trang",12.2451,109.194
113.22.160.0,113.22.184.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.185.0,113.22.185.255,AS,VN,Hanoi,"Văn Điển",20.9463,105.845
113.22.186.0,113.22.199.127,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.199.128,113.22.199.223,AS,VN,"Ho Chi Minh","Quận Bốn",10.7668,106.706
113.22.199.224,113.22.202.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.203.0,113.22.203.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.823,106.63
113.22.204.0,113.22.212.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.213.0,113.22.213.255,AS,VN,"Bình Dương","Thu Dau Mot",10.9804,106.652
113.22.214.0,113.22.235.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.236.0,113.22.236.255,AS,VN,Hanoi,"Cầu Giấy",21.0323,105.801
113.22.237.0,113.22.238.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.239.0,113.22.239.255,AS,VN,"Ho Chi Minh","Quận Mười",10.7682,106.666
113.22.240.0,113.22.246.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.247.0,113.22.247.255,AS,VN,"Ho Chi Minh","Quận Một",10.7807,106.699
113.22.248.0,113.22.251.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.22.252.0,113.22.252.255,AS,VN,"Bình Dương","Dĩ An",10.9068,106.769
113.22.253.0,113.23.6.47,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.6.48,113.23.6.191,AS,VN,Hanoi,"Văn Điển",20.9463,105.845
113.23.6.192,113.23.10.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.11.0,113.23.11.255,AS,VN,Hanoi,"Vân Đình",20.7351,105.772
113.23.12.0,113.23.15.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.16.0,113.23.17.255,AS,VN,"Ho Chi Minh","Quận Ba",10.7749,106.686
113.23.18.0,113.23.23.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.24.0,113.23.24.255,AS,VN,"Ho Chi Minh","Quận Tân Phú",10.7838,106.637
113.23.25.0,113.23.25.255,AS,VN,"Ho Chi Minh","Quận Phú Nhuận",10.7948,106.676
113.23.26.0,113.23.26.255,AS,VN,"Ho Chi Minh","Quận Bảy",10.7118,106.736
113.23.27.0,113.23.27.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.28.0,113.23.28.255,AS,VN,"Ho Chi Minh","Quận Bảy",10.7118,106.736
113.23.29.0,113.23.29.255,AS,VN,"Ho Chi Minh","Quận Tân Phú",10.7838,106.637
113.23.30.0,113.23.30.255,AS,VN,"Da Nang","Cẩm Lệ",16.0177,108.204
113.23.31.0,113.23.31.255,AS,VN,"Ho Chi Minh","Quận Phú Nhuận",10.7948,106.676
113.23.32.0,113.23.43.31,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.43.32,113.23.43.255,AS,VN,Hanoi,"Cầu Giấy",21.0323,105.801
113.23.44.0,113.23.44.255,AS,VN,Hanoi,"Vân Đình",20.7351,105.772
113.23.45.0,113.23.48.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.49.0,113.23.50.255,AS,VN,"Bắc Ninh","Bắc Ninh",21.1861,106.076
113.23.51.0,113.23.52.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.53.0,113.23.53.127,AS,VN,"Tuyên Quang","Tuyên Quang",21.8236,105.214
113.23.53.128,113.23.54.255,AS,VN,"Thái Bình","Thái Bình",20.45,106.34
113.23.55.0,113.23.55.255,AS,VN,,"Phù Ninh",21.0833,105.95
113.23.56.0,113.23.68.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.69.0,113.23.69.255,AS,VN,"Ho Chi Minh","Quận Bình Thạnh",10.8033,106.697
113.23.70.0,113.23.73.31,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.73.32,113.23.73.255,AS,VN,Hanoi,Hanoi,21.0245,105.841
113.23.74.0,113.23.74.255,AS,VN,"Hà Nam","Hòa Mạc",20.6417,105.989
113.23.75.0,113.23.82.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
113.23.83.0,113.23.83.255,AS,VN,"Quảng Ngãi Province","Quảng Ngãi",15.1205,108.792
113.23.84.0,113.23.86.255,AS,VN,Hanoi,Hanoi,21.0278,105.834
