184.1.79.0,184.1.79.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.1.80.0,184.1.84.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.85.0,184.1.85.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.86.0,184.1.86.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.87.0,184.1.87.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.88.0,184.1.90.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.91.0,184.1.91.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.92.0,184.1.94.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.95.0,184.1.95.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.96.0,184.1.127.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.128.0,184.1.128.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.1.129.0,184.1.129.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.130.0,184.1.130.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.1.131.0,184.1.131.255,NA,US,Indiana,Edinburgh,39.3542,-85.9667
184.1.132.0,184.1.135.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.136.0,184.1.136.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.1.137.0,184.1.137.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.1.138.0,184.1.138.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.139.0,184.1.142.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.1.143.0,184.1.150.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.151.0,184.1.151.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.1.152.0,184.1.153.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.154.0,184.1.155.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.1.156.0,184.1.156.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.1.157.0,184.1.157.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.1.158.0,184.1.159.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.1.160.0,184.1.160.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.161.0,184.1.161.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.162.0,184.1.162.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.163.0,184.1.171.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.172.0,184.1.173.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.174.0,184.1.175.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.176.0,184.1.187.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.1.188.0,184.1.188.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.1.189.0,184.1.190.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.1.191.0,184.1.191.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.1.192.0,184.1.206.255,NA,US,Georgia,Atlanta,33.749,-84.388
184.1.207.0,184.1.207.255,NA,US,Alabama,Polk,32.3182,-86.9023
184.1.208.0,184.1.208.255,NA,US,Pennsylvania,"Level Corner",41.2033,-77.1945
184.1.209.0,184.1.209.255,NA,US,Illinois,Chicago,41.9611,-87.7068
184.1.210.0,184.1.210.255,NA,US,Pennsylvania,"Level Corner",41.2033,-77.1945
184.1.211.0,184.1.220.255,NA,US,Illinois,Chicago,41.9611,-87.7068
184.1.221.0,184.1.221.255,NA,US,Pennsylvania,"Level Corner",41.2033,-77.1945
184.1.222.0,184.1.223.255,NA,US,Illinois,Chicago,41.9611,-87.7068
184.1.224.0,184.1.225.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
184.1.226.0,184.1.226.255,NA,US,Minnesota,"Pine River",46.7296,-94.6859
184.1.227.0,184.1.231.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
184.1.232.0,184.1.239.255,NA,US,Minnesota,Minneapolis,44.9833,-93.2667
184.1.240.0,184.1.240.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.241.0,184.1.241.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.242.0,184.1.247.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.248.0,184.1.249.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.250.0,184.1.252.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.253.0,184.1.253.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.1.254.0,184.1.254.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.1.255.0,184.1.255.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.0.0,184.2.0.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.2.1.0,184.2.8.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.9.0,184.2.9.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.2.10.0,184.2.10.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.11.0,184.2.11.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.2.12.0,184.2.12.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.13.0,184.2.15.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.2.16.0,184.2.16.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.17.0,184.2.17.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.2.18.0,184.2.18.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.19.0,184.2.21.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.2.22.0,184.2.24.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.25.0,184.2.27.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.2.28.0,184.2.28.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.29.0,184.2.29.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.2.30.0,184.2.30.255,NA,US,Florida,Neilson,27.6648,-81.5158
184.2.31.0,184.2.31.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.2.32.0,184.2.32.255,NA,US,"North Carolina",Jacksonville,34.7579,-77.3876
184.2.33.0,184.2.33.255,NA,US,"North Carolina","Rocky Mount (Golden East)",35.9773,-77.8029
184.2.34.0,184.2.34.255,NA,US,"North Carolina","New Bern",35.0368,-77.0077
184.2.35.0,184.2.35.255,NA,US,"North Carolina",Greenville,35.604,-77.3335
184.2.36.0,184.2.36.255,NA,US,"North Carolina",Beaufort,34.7285,-76.6391
184.2.37.0,184.2.37.255,NA,US,"North Carolina",Cameron,35.2578,-79.0275
184.2.38.0,184.2.38.255,NA,US,"North Carolina",Jacksonville,34.7587,-77.3829
184.2.39.0,184.2.39.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.40.0,184.2.40.255,NA,US,"North Carolina",Pinehurst,35.2074,-79.4583
184.2.41.0,184.2.41.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.42.0,184.2.42.255,NA,US,"North Carolina",Carthage,35.3454,-79.4201
184.2.43.0,184.2.43.255,NA,US,"North Carolina",Edenton,36.0602,-76.5992
184.2.44.0,184.2.45.255,NA,US,"South Carolina",Greenwood,34.2419,-82.0708
184.2.46.0,184.2.46.255,NA,US,"North Carolina",Kernersville,36.1026,-80.0679
184.2.47.0,184.2.47.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.2.48.0,184.2.56.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.57.0,184.2.57.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.2.58.0,184.2.63.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.64.0,184.2.71.255,NA,US,"North Carolina","Raleigh (North Hills)",35.8169,-78.6151
184.2.72.0,184.2.72.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.73.0,184.2.79.255,NA,US,"North Carolina","Raleigh (North Hills)",35.8169,-78.6151
184.2.80.0,184.2.91.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
184.2.92.0,184.2.92.255,NA,US,Illinois,"Chicago (Near West Side)",41.8702,-87.6776
184.2.93.0,184.2.95.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
184.2.96.0,184.2.118.255,NA,US,Kansas,"Kansas City",39.1155,-94.6268
184.2.119.0,184.2.120.255,NA,US,Kansas,Wilson,39.0119,-98.4842
184.2.121.0,184.2.121.255,NA,US,Kansas,"Kansas City",39.1155,-94.6268
184.2.122.0,184.2.123.255,NA,US,Kansas,Wilson,39.0119,-98.4842
184.2.124.0,184.2.124.255,NA,US,Kansas,"Kansas City",39.1155,-94.6268
184.2.125.0,184.2.125.255,NA,US,Kansas,Wilson,39.0119,-98.4842
184.2.126.0,184.2.127.255,NA,US,Kansas,"Kansas City",39.1155,-94.6268
184.2.128.0,184.2.128.255,NA,US,Virginia,Charlottesville,38.0242,-78.4416
184.2.129.0,184.2.135.255,NA,US,Virginia,Sliders,37.4316,-78.6569
184.2.136.0,184.2.139.255,NA,US,Virginia,Marion,36.8348,-81.5184
184.2.140.0,184.2.140.255,NA,US,Virginia,Sliders,37.4316,-78.6569
184.2.141.0,184.2.141.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.142.0,184.2.142.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
184.2.143.0,184.2.143.255,NA,US,Virginia,Arvonia,37.6906,-78.345
184.2.144.0,184.2.147.255,NA,US,Indiana,Plymouth,41.3089,-86.319
184.2.148.0,184.2.148.255,NA,US,Indiana,Hammond,41.6288,-87.5102
184.2.149.0,184.2.151.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.2.152.0,184.2.153.255,NA,US,Indiana,Winamac,41.0535,-86.5862
184.2.154.0,184.2.154.255,NA,US,Indiana,Vevay,38.7413,-85.08
184.2.155.0,184.2.155.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
184.2.156.0,184.2.158.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.159.0,184.2.159.255,NA,US,Indiana,Plymouth,41.3584,-86.326
184.2.160.0,184.2.160.255,NA,US,Nevada,"Las Vegas",36.1221,-115.165
184.2.161.0,184.2.161.255,NA,US,Nevada,"Las Vegas",36.1152,-115.166
184.2.162.0,184.2.167.255,NA,US,Illinois,"Chicago (Near North Side)",41.8992,-87.6361
184.2.168.0,184.2.168.255,NA,US,Nevada,"Las Vegas (Downtown)",36.1718,-115.142
184.2.169.0,184.2.170.255,NA,US,Illinois,Chicago,41.8781,-87.6298
184.2.171.0,184.2.171.255,NA,US,Nevada,Nye,38.8026,-116.419
184.2.172.0,184.2.173.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.2.174.0,184.2.174.255,NA,US,Nevada,"Las Vegas",36.1221,-115.165
184.2.175.0,184.2.175.255,NA,US,Nevada,"North Las Vegas",36.2383,-115.119
184.2.176.0,184.2.191.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.192.0,184.2.201.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
184.2.202.0,184.2.202.255,NA,US,Nevada,"Las Vegas",36.2551,-115.238
184.2.203.0,184.2.207.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
184.2.208.0,184.2.211.255,NA,US,Nevada,Reno,39.5296,-119.814
184.2.212.0,184.2.212.255,NA,US,Nevada,Nye,38.8026,-116.419
184.2.213.0,184.2.215.255,NA,US,Nevada,Reno,39.5296,-119.814
184.2.216.0,184.2.216.255,NA,US,Illinois,"Chicago (Near North Side)",41.8992,-87.6361
184.2.217.0,184.2.219.255,NA,US,Nevada,Reno,39.5296,-119.814
184.2.220.0,184.2.223.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.224.0,184.2.231.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.232.0,184.2.234.255,NA,US,Virginia,Marion,36.8348,-81.5184
184.2.235.0,184.2.236.255,NA,US,Tennessee,Woodstock,35.2752,-89.9532
184.2.237.0,184.2.237.255,NA,US,Tennessee,Bedford,35.5175,-86.5804
184.2.238.0,184.2.239.255,NA,US,Tennessee,Woodstock,35.2752,-89.9532
184.2.240.0,184.2.242.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.243.0,184.2.243.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.2.244.0,184.2.244.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.245.0,184.2.245.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.246.0,184.2.247.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.248.0,184.2.251.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.2.252.0,184.2.252.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.253.0,184.2.253.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.2.254.0,184.2.254.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.2.255.0,184.2.255.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.3.0.0,184.3.2.255,NA,US,Florida,"Fort Myers",26.6406,-81.8723
184.3.3.0,184.3.5.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
184.3.6.0,184.3.11.255,NA,US,Florida,"Fort Myers",26.6406,-81.8723
184.3.12.0,184.3.12.255,NA,US,Florida,Orlando,28.5383,-81.3792
184.3.13.0,184.3.13.255,NA,US,Florida,Tallahassee,30.4383,-84.2807
184.3.14.0,184.3.15.255,NA,US,Florida,"Fort Myers",26.6406,-81.8723
184.3.16.0,184.3.18.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.19.0,184.3.19.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.3.20.0,184.3.25.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.26.0,184.3.26.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.27.0,184.3.28.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.29.0,184.3.29.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.30.0,184.3.32.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.33.0,184.3.33.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.34.0,184.3.38.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.39.0,184.3.39.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.40.0,184.3.40.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.41.0,184.3.41.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.3.42.0,184.3.42.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.43.0,184.3.43.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.44.0,184.3.44.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.45.0,184.3.45.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.46.0,184.3.47.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.48.0,184.3.49.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.50.0,184.3.50.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.3.51.0,184.3.53.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.54.0,184.3.55.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.3.56.0,184.3.56.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.57.0,184.3.57.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
184.3.58.0,184.3.60.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.61.0,184.3.61.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.62.0,184.3.63.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.64.0,184.3.64.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.3.65.0,184.3.67.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.68.0,184.3.71.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.3.72.0,184.3.72.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.73.0,184.3.73.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.74.0,184.3.79.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.80.0,184.3.80.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.81.0,184.3.89.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.90.0,184.3.90.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.91.0,184.3.91.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.92.0,184.3.92.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
184.3.93.0,184.3.93.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.94.0,184.3.95.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.96.0,184.3.96.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.97.0,184.3.97.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.98.0,184.3.98.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
184.3.99.0,184.3.111.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
184.3.112.0,184.3.112.255,NA,US,Illinois,"Chicago (Pulaski Park)",41.906,-87.6671
