91.0.0.0,91.0.15.255,EU,DE,"North Rhine-Westphalia",Cologne,50.9375,6.96028
91.0.16.0,91.0.22.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.23.0,91.0.23.255,EU,DE,"North Rhine-Westphalia",Mettmann,51.2504,6.97536
91.0.24.0,91.0.27.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.28.0,91.0.28.255,EU,DE,"North Rhine-Westphalia",Mettmann,51.2504,6.97536
91.0.29.0,91.0.34.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.35.0,91.0.35.255,EU,DE,"North Rhine-Westphalia",Soest,51.5756,8.10619
91.0.36.0,91.0.42.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.43.0,91.0.43.255,EU,DE,"North Rhine-Westphalia",Soest,51.5756,8.10619
91.0.44.0,91.0.44.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.45.0,91.0.45.255,EU,DE,"North Rhine-Westphalia",Soest,51.5756,8.10619
91.0.46.0,91.0.47.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.48.0,91.0.48.255,EU,DE,Saxony,Wittgensdorf,50.8832,12.8703
91.0.49.0,91.0.49.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.50.0,91.0.50.255,EU,DE,Saxony,Wittgensdorf,50.8832,12.8703
91.0.51.0,91.0.51.255,EU,DE,Saxony,Chemnitz,50.8357,12.9292
91.0.52.0,91.0.55.255,EU,DE,Saxony,Wittgensdorf,50.8832,12.8703
91.0.56.0,91.0.56.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.57.0,91.0.57.255,EU,DE,Saxony,Niederwiesa,50.8667,13.0167
91.0.58.0,91.0.58.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.59.0,91.0.59.255,EU,DE,Saxony,Wittgensdorf,50.8832,12.8703
91.0.60.0,91.0.62.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.63.0,91.0.63.255,EU,DE,Saxony,Wittgensdorf,50.8832,12.8703
91.0.64.0,91.0.90.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.91.0,91.0.91.255,EU,DE,Saxony-Anhalt,Hohenberg-Krusemark,52.7249,11.9471
91.0.92.0,91.0.110.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.111.0,91.0.111.255,EU,DE,Saxony,Tharandt,50.9852,13.5803
91.0.112.0,91.0.112.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.113.0,91.0.114.255,EU,DE,Hesse,Eppertshausen,49.9506,8.85389
91.0.115.0,91.0.118.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.119.0,91.0.119.255,EU,DE,Hesse,Eppertshausen,49.9506,8.85389
91.0.120.0,91.0.121.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.122.0,91.0.122.255,EU,DE,Hesse,Babenhausen,49.9652,8.95129
91.0.123.0,91.0.124.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.125.0,91.0.125.127,EU,DE,Hesse,Seligenstadt,50.0432,8.97394
91.0.125.128,91.0.126.255,EU,DE,Hesse,Babenhausen,49.9652,8.95129
91.0.127.0,91.0.127.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.128.0,91.0.143.255,EU,DE,"North Rhine-Westphalia",Moers,51.4516,6.64081
91.0.144.0,91.0.145.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.146.0,91.0.148.255,EU,DE,Baden-Württemberg,"Wendlingen am Neckar",48.6712,9.37632
91.0.149.0,91.0.149.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.150.0,91.0.150.255,EU,DE,Baden-Württemberg,"Kirchheim unter Teck",48.6468,9.45378
91.0.151.0,91.0.151.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.152.0,91.0.152.255,EU,DE,Baden-Württemberg,"Kirchheim unter Teck",48.6468,9.45378
91.0.153.0,91.0.153.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.154.0,91.0.154.255,EU,DE,Baden-Württemberg,Frickenhausen,48.5935,9.36005
91.0.155.0,91.0.155.255,EU,DE,Baden-Württemberg,"Kirchheim unter Teck",48.6468,9.45378
91.0.156.0,91.0.168.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.169.0,91.0.169.255,EU,DE,Saxony-Anhalt,Zeitz,51.0496,12.1369
91.0.170.0,91.0.170.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.171.0,91.0.171.255,EU,DE,Saxony-Anhalt,Zeitz,51.0496,12.1369
91.0.172.0,91.0.173.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.174.0,91.0.174.255,EU,DE,Saxony-Anhalt,Kayna,50.9941,12.2371
91.0.175.0,91.0.176.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.177.0,91.0.177.255,EU,DE,Baden-Württemberg,Eichstetten,48.0943,7.74244
91.0.178.0,91.0.184.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.185.0,91.0.185.255,EU,DE,Baden-Württemberg,Eichstetten,48.0943,7.74244
91.0.186.0,91.0.188.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.189.0,91.0.189.255,EU,DE,Baden-Württemberg,Oberrotweil,48.0899,7.63601
91.0.190.0,91.0.225.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.226.0,91.0.226.255,EU,DE,"North Rhine-Westphalia",Troisdorf,50.809,7.14968
91.0.227.0,91.0.229.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.230.0,91.0.230.255,EU,DE,"North Rhine-Westphalia",Eitorf,50.7667,7.45
91.0.231.0,91.0.232.255,EU,DE,"North Rhine-Westphalia",Hennef,50.7756,7.28308
91.0.233.0,91.0.233.255,EU,DE,"North Rhine-Westphalia",Eitorf,50.7667,7.45
91.0.234.0,91.0.236.255,EU,DE,"North Rhine-Westphalia",Troisdorf,50.809,7.14968
91.0.237.0,91.0.237.255,EU,DE,"North Rhine-Westphalia",Hennef,50.7756,7.28308
91.0.238.0,91.0.238.255,EU,DE,"North Rhine-Westphalia",Siegburg,50.8002,7.20769
91.0.239.0,91.0.243.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.244.0,91.0.244.255,EU,DE,Bavaria,Neutraubling,48.9874,12.201
91.0.245.0,91.0.250.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.251.0,91.0.251.255,EU,DE,Bavaria,Mintraching,48.9536,12.2421
91.0.252.0,91.0.252.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.0.253.0,91.0.253.255,EU,DE,Bavaria,Mintraching,48.9536,12.2421
91.0.254.0,91.0.255.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.0.0,91.1.15.255,EU,DE,"North Rhine-Westphalia",Dortmund,51.5136,7.4653
91.1.16.0,91.1.18.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.19.0,91.1.19.255,EU,DE,Bavaria,Thalmässing,49.0883,11.2215
91.1.20.0,91.1.20.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.21.0,91.1.21.255,EU,DE,Bavaria,Schernfeld,48.9,11.1
91.1.22.0,91.1.24.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.25.0,91.1.25.255,EU,DE,Bavaria,Schernfeld,48.9,11.1
91.1.26.0,91.1.28.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.29.0,91.1.29.255,EU,DE,Bavaria,Schernfeld,48.9,11.1
91.1.30.0,91.1.34.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
91.1.35.0,91.1.35.255,EU,DE,Saxony-Anhalt,Magdeburg,52.1277,11.6292
