63.0.0.0,63.0.2.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.3.0,63.0.4.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.5.0,63.0.5.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.6.0,63.0.6.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.7.0,63.0.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.8.0,63.0.8.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.9.0,63.0.14.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.15.0,63.0.16.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.17.0,63.0.20.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.21.0,63.0.21.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.22.0,63.0.24.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.25.0,63.0.26.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.27.0,63.0.27.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.28.0,63.0.28.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.29.0,63.0.29.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.30.0,63.0.32.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.33.0,63.0.33.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.34.0,63.0.34.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.35.0,63.0.36.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.37.0,63.0.37.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.38.0,63.0.38.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.39.0,63.0.39.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.40.0,63.0.40.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.41.0,63.0.41.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.42.0,63.0.46.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.47.0,63.0.47.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.48.0,63.0.48.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.49.0,63.0.49.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.50.0,63.0.50.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
63.0.51.0,63.0.51.255,NA,US,Virginia,Ashburn,39.0107,-77.469
63.0.52.0,63.0.52.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
