100.0.0.0,100.0.143.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
100.0.144.0,100.0.147.255,NA,US,Massachusetts,Cambridge,42.3736,-71.1097
100.0.148.0,100.0.171.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
100.0.172.0,100.0.175.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
100.0.176.0,100.0.181.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
100.0.182.0,100.0.182.255,NA,US,Massachusetts,"North Reading",42.5751,-71.0787
100.0.183.0,100.0.194.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
100.0.195.0,100.0.195.255,NA,US,Massachusetts,Medford,42.4184,-71.1062
100.0.196.0,100.0.247.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
100.0.248.0,100.0.251.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
100.0.252.0,100.0.255.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
100.1.0.0,100.1.13.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.1.14.0,100.1.14.255,NA,US,"New Jersey","North Bergen",40.8043,-74.0121
100.1.15.0,100.1.77.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.1.78.0,100.1.78.255,NA,US,"New Jersey","West Orange",40.7987,-74.239
100.1.79.0,100.1.155.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.1.156.0,100.1.156.255,NA,US,"New Jersey",Haworth,40.9609,-73.9901
100.1.157.0,100.1.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.2.0.0,100.2.6.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.7.0,100.2.7.255,NA,US,"New York",Merrick,40.6629,-73.5515
100.2.8.0,100.2.20.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.21.0,100.2.21.255,NA,US,"New York",Harrison,40.969,-73.7126
100.2.22.0,100.2.26.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.27.0,100.2.27.255,NA,US,"New York",Manhattan,40.7834,-73.9662
100.2.28.0,100.2.144.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.145.0,100.2.145.255,NA,US,"New York",Wakefield,40.8979,-73.8524
100.2.146.0,100.2.163.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.164.0,100.2.167.255,NA,US,"New York","Queens Village",40.7472,-73.7118
100.2.168.0,100.2.197.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.198.0,100.2.198.255,NA,US,"New York",Gravesend,40.5976,-73.9651
100.2.199.0,100.2.202.255,NA,US,"New York","New York",40.7903,-73.9597
100.2.203.0,100.2.203.255,NA,US,"New York",Whitestone,40.7946,-73.8185
100.2.204.0,100.2.255.255,NA,US,"New York","New York",40.7903,-73.9597
100.3.0.0,100.3.9.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.10.0,100.3.10.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.11.0,100.3.11.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.12.0,100.3.23.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.24.0,100.3.28.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.29.0,100.3.29.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.30.0,100.3.31.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.32.0,100.3.41.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.42.0,100.3.42.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.43.0,100.3.43.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.44.0,100.3.45.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.46.0,100.3.47.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.48.0,100.3.49.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.50.0,100.3.50.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.51.0,100.3.51.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.52.0,100.3.59.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.60.0,100.3.60.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.61.0,100.3.62.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.63.0,100.3.63.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.64.0,100.3.67.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.68.0,100.3.68.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.69.0,100.3.69.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.70.0,100.3.70.255,NA,US,Florida,Orlando,28.5383,-81.3792
100.3.71.0,100.3.72.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.73.0,100.3.73.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.74.0,100.3.75.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.76.0,100.3.79.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.80.0,100.3.80.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.81.0,100.3.81.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.82.0,100.3.84.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.85.0,100.3.85.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.86.0,100.3.87.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.88.0,100.3.88.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.89.0,100.3.89.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.90.0,100.3.92.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.93.0,100.3.93.255,NA,US,Florida,Miami,25.7891,-80.204
100.3.94.0,100.3.95.255,NA,US,Florida,Tampa,27.9506,-82.4572
100.3.96.0,100.3.99.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
100.3.100.0,100.3.103.255,NA,US,Florida,Tampa,27.9506,-82.4572
