190.1.107.0,190.1.107.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.1.108.0,190.1.123.255,SA,AR,Neuquen,Cutral-Có,-38.9315,-69.2364
190.1.124.0,190.1.127.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Palermo)",-34.5754,-58.436
190.1.128.0,190.1.128.7,SA,CO,Atlántico,Barranquilla,10.9446,-74.7884
190.1.128.8,190.1.136.255,SA,CO,Atlántico,"Barranquilla (El Prado)",11.0022,-74.8004
190.1.137.0,190.1.137.255,SA,CO,Atlántico,"Barranquilla (Primero de Mayo)",10.9439,-74.7637
190.1.138.0,190.1.191.255,SA,CO,Atlántico,"Barranquilla (El Prado)",11.0022,-74.8004
190.1.192.0,190.1.192.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.45441,-76.5345
190.1.193.0,190.1.193.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.194.0,190.1.199.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.200.0,190.1.200.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.45165,-76.532
190.1.201.0,190.1.201.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.202.0,190.1.202.255,SA,CO,"Valle del Cauca","Santiago de Cali (El Sena)",3.46237,-76.5013
190.1.203.0,190.1.203.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.45165,-76.532
190.1.204.0,190.1.212.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.213.0,190.1.213.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.214.0,190.1.221.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.222.0,190.1.222.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.223.0,190.1.224.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.225.0,190.1.225.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.226.0,190.1.233.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.234.0,190.1.234.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.235.0,190.1.247.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.248.0,190.1.248.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.249.0,190.1.250.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.1.251.0,190.1.253.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.43722,-76.5225
190.1.254.0,190.1.255.255,SA,CO,"Valle del Cauca","Santiago de Cali",3.46641,-76.4805
190.2.0.0,190.2.16.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.17.0,190.2.17.255,SA,AR,"Buenos Aires","Vicente López",-34.5272,-58.4676
190.2.18.0,190.2.18.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.19.0,190.2.19.255,SA,AR,"Buenos Aires F.D.",Almagro,-34.6125,-58.4175
190.2.20.0,190.2.27.239,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.27.240,190.2.27.243,SA,AR,"Buenos Aires","La Plata",-34.9205,-57.9536
190.2.27.244,190.2.36.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.37.0,190.2.37.255,SA,AR,"Buenos Aires F.D.",Balvanera,-34.6103,-58.3977
190.2.38.0,190.2.43.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.44.0,190.2.44.255,SA,AR,"Buenos Aires",Olivos,-34.5213,-58.4942
190.2.45.0,190.2.45.127,SA,AR,"Buenos Aires",Olivos,-34.508,-58.4809
190.2.45.128,190.2.52.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.53.0,190.2.53.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.2.54.0,190.2.54.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.55.0,190.2.55.255,SA,AR,"Buenos Aires F.D.","Buenos Aires F.D.",-34.604,-58.3795
190.2.56.0,190.2.63.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Retiro)",-34.5978,-58.3729
190.2.64.0,190.2.67.255,SA,BR,Ceará,Dendê,-3.79744,-38.5524
190.2.68.0,190.2.71.255,SA,BR,Tocantins,"Dois Irmãos do Tocantins",-9.25575,-49.0642
190.2.72.0,190.2.79.255,SA,BR,Goiás,Luziânia,-16.5236,-48.001
190.2.80.0,190.2.85.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.2.86.0,190.2.86.255,SA,AR,"Buenos Aires",América,-35.494,-62.9703
190.2.87.0,190.2.87.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.2.88.0,190.2.95.255,SA,CL,"Santiago Metropolitan",Providencia,-33.4193,-70.6095
190.2.96.0,190.2.107.255,SA,AR,"Buenos Aires",Berazategui,-34.8171,-58.2612
190.2.108.0,190.2.108.255,SA,AR,"Santa Fe",Rosario,-32.9468,-60.6393
190.2.109.0,190.2.111.255,SA,AR,"Buenos Aires",Berazategui,-34.8171,-58.2612
190.2.112.0,190.2.112.255,SA,AR,"Santa Fe",Rosario,-32.9468,-60.6393
190.2.113.0,190.2.117.255,SA,AR,"Buenos Aires",Berazategui,-34.8171,-58.2612
190.2.118.0,190.2.118.255,SA,AR,Salta,Salta,-24.7859,-65.4117
190.2.119.0,190.2.127.255,SA,AR,"Buenos Aires",Berazategui,-34.8171,-58.2612
190.2.128.0,190.2.128.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
190.2.129.0,190.2.129.255,EU,NL,"South Holland",Naaldwijk,52.0012,4.21083
190.2.130.0,190.2.140.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
190.2.141.0,190.2.141.255,EU,NL,"South Holland",Naaldwijk,51.9942,4.20972
190.2.142.0,190.2.143.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
190.2.144.0,190.2.159.255,EU,NL,"South Holland",Naaldwijk,52.0012,4.21083
190.2.160.0,190.2.191.255,NA,CW,Curaçao,"Saliña (Marie Pampoen)",12.0968,-68.9077
190.2.192.0,190.2.207.255,SA,PY,Central,"Fernando de la Mora (Fernando Zona Sur)",-25.3386,-57.5589
190.2.208.0,190.2.215.255,SA,CO,"Bogota D.C.","Bogotá (Usaquen)",4.69088,-74.0367
190.2.216.0,190.2.216.255,NA,CR,"San José","San José",9.92807,-84.0907
190.2.217.0,190.2.217.255,NA,CR,"San José","San Marcos",9.66927,-84.0267
190.2.218.0,190.2.220.255,NA,CR,"San José","San José",9.92807,-84.0907
190.2.221.0,190.2.221.255,NA,CR,"San José","San Marcos",9.66927,-84.0267
190.2.222.0,190.2.223.255,NA,CR,"San José","San José",9.92807,-84.0907
190.2.224.0,190.2.239.255,NA,PA,Panamá,"Panama City",9.01618,-79.5173
190.2.240.0,190.2.240.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Monserrat)",-34.6133,-58.3708
190.2.241.0,190.2.241.255,SA,AR,"Buenos Aires","González Catán",-34.7627,-58.6301
190.2.242.0,190.2.243.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Monserrat)",-34.6133,-58.3708
190.2.244.0,190.2.246.255,SA,AR,"Buenos Aires","González Catán",-34.7627,-58.6301
190.2.247.0,190.2.247.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Monserrat)",-34.6133,-58.3708
190.2.248.0,190.2.249.255,SA,AR,"Buenos Aires","González Catán",-34.7627,-58.6301
190.2.250.0,190.2.251.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Monserrat)",-34.6133,-58.3708
190.2.252.0,190.2.254.255,SA,AR,"Buenos Aires","González Catán",-34.7627,-58.6301
190.2.255.0,190.2.255.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (Monserrat)",-34.6133,-58.3708
190.3.0.0,190.3.2.7,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.2.8,190.3.2.255,SA,AR,"Buenos Aires",Avellaneda,-34.6667,-58.3618
190.3.3.0,190.3.3.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.4.0,190.3.6.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.7.0,190.3.7.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.8.0,190.3.8.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.9.0,190.3.9.255,SA,AR,"Buenos Aires","Tres Arroyos",-38.3775,-60.2752
190.3.10.0,190.3.12.103,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.12.104,190.3.12.255,SA,AR,"Buenos Aires",Necochea,-38.5545,-58.7396
190.3.13.0,190.3.13.255,SA,AR,"Buenos Aires","General San Martín",-34.5796,-58.5263
190.3.14.0,190.3.14.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.15.0,190.3.15.255,SA,AR,"Buenos Aires F.D.","La Boca",-34.6471,-58.3639
190.3.16.0,190.3.17.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.18.0,190.3.18.255,SA,AR,Cordoba,Tancacha,-32.2433,-63.9817
190.3.19.0,190.3.21.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.22.0,190.3.22.255,SA,AR,"Buenos Aires","Mar del Plata",-37.9721,-57.6332
190.3.23.0,190.3.24.39,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.24.40,190.3.24.255,SA,AR,"Buenos Aires F.D.",Recoleta,-34.5893,-58.387
190.3.25.0,190.3.25.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.26.0,190.3.26.255,SA,AR,"Buenos Aires F.D.","Buenos Aires F.D.",-34.569,-58.4473
190.3.27.0,190.3.27.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.28.0,190.3.28.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (San Telmo)",-34.6241,-58.3658
190.3.29.0,190.3.29.255,SA,AR,Salta,Salta,-24.7821,-65.4232
190.3.30.0,190.3.53.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.54.0,190.3.54.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.55.0,190.3.63.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.64.0,190.3.64.239,SA,AR,"Buenos Aires","General San Martín",-34.5796,-58.5263
190.3.64.240,190.3.65.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.66.0,190.3.66.255,SA,AR,"Buenos Aires",Martínez,-34.4948,-58.5165
190.3.67.0,190.3.67.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.68.0,190.3.68.255,SA,AR,Cordoba,Córdoba,-31.404,-64.1747
190.3.69.0,190.3.70.159,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.70.160,190.3.70.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.71.0,190.3.71.255,SA,AR,"Buenos Aires",Berazategui,-34.8138,-58.1961
190.3.72.0,190.3.72.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.73.0,190.3.73.255,SA,AR,"Buenos Aires","Tres Arroyos",-38.3775,-60.2752
190.3.74.0,190.3.87.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.88.0,190.3.88.255,SA,AR,"Buenos Aires F.D.",Belgrano,-34.5539,-58.4504
190.3.89.0,190.3.89.255,SA,AR,Mendoza,"Mendoza (Parque Central)",-32.8877,-68.8406
190.3.90.0,190.3.90.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.91.0,190.3.91.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.92.0,190.3.92.255,SA,AR,Neuquen,Neuquén,-38.9021,-68.0831
190.3.93.0,190.3.94.15,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.94.16,190.3.94.255,SA,AR,Corrientes,Corrientes,-27.4692,-58.8306
190.3.95.0,190.3.95.255,SA,AR,Cordoba,Tancacha,-32.2433,-63.9817
190.3.96.0,190.3.103.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.104.0,190.3.106.127,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.106.128,190.3.106.255,SA,AR,"Buenos Aires F.D.","San Nicolas",-34.6006,-58.3862
190.3.107.0,190.3.108.47,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.108.48,190.3.108.255,SA,AR,Cordoba,Córdoba,-31.4201,-64.1888
190.3.109.0,190.3.109.191,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.109.192,190.3.110.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.111.0,190.3.111.207,SA,AR,"Buenos Aires F.D.","Buenos Aires F.D.",-34.6068,-58.3726
190.3.111.208,190.3.113.31,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.113.32,190.3.113.255,SA,AR,"Buenos Aires F.D.","Montserrat (Monserrat)",-34.6102,-58.3739
190.3.114.0,190.3.114.255,SA,AR,"Buenos Aires",Ituzaingó,-34.6576,-58.6693
190.3.115.0,190.3.115.255,SA,AR,"Buenos Aires","San Isidro",-34.4951,-58.5463
190.3.116.0,190.3.117.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.118.0,190.3.118.231,SA,AR,"Buenos Aires","Florida Oeste",-34.5344,-58.504
190.3.118.232,190.3.119.255,SA,AR,"Buenos Aires F.D.","San Telmo",-34.6241,-58.3658
190.3.120.0,190.3.124.255,SA,AR,"Buenos Aires F.D.","Buenos Aires",-34.6037,-58.3816
190.3.125.0,190.3.127.255,SA,AR,"Buenos Aires F.D.","Buenos Aires (San Telmo)",-34.6241,-58.3658
190.3.128.0,190.3.159.255,SA,AR,"Buenos Aires",Tortuguitas,-34.4817,-58.7761
190.3.160.0,190.3.163.255,SA,BR,Rondônia,"Porto Velho",-8.76119,-63.9004
190.3.164.0,190.3.167.255,SA,AR,Neuquen,Neuquén,-38.9517,-68.0592
190.3.168.0,190.3.175.255,SA,CL,Valparaíso,"Viña del Mar",-33.0153,-71.55
190.3.176.0,190.3.176.255,SA,CL,"Santiago Metropolitan",Santiago,-33.437,-70.6496
190.3.177.0,190.3.177.255,NA,US,Florida,Miami,25.7617,-80.1918
190.3.178.0,190.3.178.255,SA,CL,"Santiago Metropolitan",Santiago,-33.437,-70.6496
190.3.179.0,190.3.179.255,NA,US,Florida,Miami,25.7617,-80.1918
190.3.180.0,190.3.182.255,SA,CL,"Santiago Metropolitan",Santiago,-33.437,-70.6496
190.3.183.0,190.3.183.255,SA,CL,Valparaíso,"Viña del Mar",-33.0153,-71.55
190.3.184.0,190.3.191.255,SA,BO,Potosí,Potosí,-19.5723,-65.755
190.3.192.0,190.3.222.255,SA,CO,Antioquia,Medellín,6.24235,-75.5727
190.3.223.0,190.3.223.255,SA,CO,Córdoba,"Ciénaga de Oro",8.87922,-75.6213
190.3.224.0,190.3.251.255,SA,CO,Antioquia,Medellín,6.24235,-75.5727
190.3.252.0,190.3.252.255,SA,CO,Córdoba,"Ciénaga de Oro",8.87922,-75.6213
190.3.253.0,190.3.255.255,SA,CO,Antioquia,Medellín,6.24235,-75.5727
190.4.0.0,190.4.0.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.1.0,190.4.2.255,NA,GT,Chimaltenango,Patzún,14.71,-91.0496
190.4.3.0,190.4.3.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.4.0,190.4.5.255,NA,GT,Chimaltenango,Patzún,14.71,-91.0496
190.4.6.0,190.4.7.15,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.7.16,190.4.7.255,NA,HN,Cortés,"San Pedro Sula",15.4953,-87.99
190.4.8.0,190.4.8.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.9.0,190.4.9.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.10.0,190.4.10.255,NA,GT,Guatemala,"Guatemala City (Zona Catorce)",14.5723,-90.4986
190.4.11.0,190.4.13.7,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.13.8,190.4.13.223,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.13.224,190.4.16.7,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.16.8,190.4.16.247,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.16.248,190.4.17.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.18.0,190.4.18.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.19.0,190.4.22.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.23.0,190.4.23.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.24.0,190.4.25.255,NA,GT,Guatemala,"Guatemala City (Zona Catorce)",14.5723,-90.4986
190.4.26.0,190.4.27.7,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.27.8,190.4.27.255,NA,HN,Cortés,"San Pedro Sula",15.5149,-87.9923
190.4.28.0,190.4.28.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.29.0,190.4.30.7,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.30.8,190.4.30.255,NA,HN,Cortés,"San Pedro Sula (Sector 1 Nor-Oeste)",15.5385,-88.019
190.4.31.0,190.4.31.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.32.0,190.4.32.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.33.0,190.4.34.3,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.34.4,190.4.34.255,NA,HN,Intibucá,"Los Plancitos",14.0774,-87.1858
190.4.35.0,190.4.35.255,NA,HN,Cortés,"San Pedro Sula",15.5055,-88.0255
190.4.36.0,190.4.36.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.37.0,190.4.37.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.38.0,190.4.39.15,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.39.16,190.4.39.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.40.0,190.4.41.7,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.41.8,190.4.41.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.42.0,190.4.42.255,NA,GT,Guatemala,"Guatemala City (Zona Catorce)",14.5723,-90.4986
190.4.43.0,190.4.43.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.44.0,190.4.45.15,NA,GT,Guatemala,"Guatemala City (Zona Catorce)",14.5723,-90.4986
190.4.45.16,190.4.45.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.46.0,190.4.47.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.48.0,190.4.48.255,NA,GT,Chimaltenango,Patzún,14.71,-91.0496
190.4.49.0,190.4.49.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.50.0,190.4.51.7,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.51.8,190.4.51.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.52.0,190.4.52.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.53.0,190.4.53.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.54.0,190.4.55.7,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.55.8,190.4.55.255,NA,HN,Cortés,"San Pedro Sula",15.5149,-87.9923
190.4.56.0,190.4.56.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.57.0,190.4.57.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.58.0,190.4.58.255,NA,HN,Cortés,"Chamelecón (Colonia 14 de Julio)",15.4291,-88.0039
190.4.59.0,190.4.59.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.60.0,190.4.60.255,NA,GT,Guatemala,"Guatemala City (Zona Catorce)",14.5723,-90.4986
190.4.61.0,190.4.61.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.62.0,190.4.62.255,NA,GT,Guatemala,"Guatemala City",14.5723,-90.482
190.4.63.0,190.4.63.255,NA,HN,"Francisco Morazán",Tegucigalpa,14.0723,-87.1921
190.4.64.0,190.4.79.255,NA,BQ,Bonaire,Kralendijk,12.1521,-68.2744
190.4.80.0,190.4.87.255,SA,CL,"Santiago Metropolitan",Santiago,-33.4489,-70.6693
190.4.88.0,190.4.88.255,NA,CR,"San José","San José",9.95578,-84.0747
190.4.89.0,190.4.89.159,NA,CR,"San José","San José",9.92807,-84.0907
190.4.89.160,190.4.93.63,NA,CR,"San José","San José",9.95578,-84.0747
