96.0.0.0,96.0.94.255,NA,US,Massachusetts,Burlington,42.4958,-71.1935
96.0.95.0,96.0.95.255,NA,US,Ohio,Columbus,39.9902,-83.1214
96.0.96.0,96.0.241.255,NA,US,Massachusetts,Burlington,42.4958,-71.1935
96.0.242.0,96.0.243.255,NA,US,Ohio,Columbus,39.9612,-82.9988
96.0.244.0,96.0.253.255,NA,US,Massachusetts,Burlington,42.4958,-71.1935
96.0.254.0,96.0.255.255,NA,US,Ohio,Columbus,39.9902,-83.1214
96.1.0.0,96.1.255.255,NA,CA,"British Columbia",Burnaby,49.2332,-123.022
96.2.0.0,96.2.1.255,NA,US,Minnesota,"Forest Lake",45.2791,-92.9905
96.2.2.0,96.2.5.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.6.0,96.2.7.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.8.0,96.2.9.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.10.0,96.2.11.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.12.0,96.2.15.255,NA,US,"North Dakota",Minot,48.233,-101.292
96.2.16.0,96.2.17.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.18.0,96.2.19.255,NA,US,"North Dakota",Minot,48.233,-101.292
96.2.20.0,96.2.21.255,NA,US,Minnesota,Waseca,44.077,-93.5084
96.2.22.0,96.2.31.255,NA,US,Minnesota,"Forest Lake",45.2791,-92.9905
96.2.32.0,96.2.33.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.34.0,96.2.35.255,NA,US,Minnesota,"Forest Lake",45.2791,-92.9905
96.2.36.0,96.2.37.255,NA,US,"South Dakota",Huron,44.3633,-98.2143
96.2.38.0,96.2.39.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.40.0,96.2.43.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.44.0,96.2.45.255,NA,US,Kansas,Lawrence,39.0177,-95.2058
96.2.46.0,96.2.47.255,NA,US,"North Dakota","Grand Forks",47.9585,-97.1304
96.2.48.0,96.2.51.255,NA,US,Illinois,Chicago,41.8781,-87.6298
96.2.52.0,96.2.55.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.56.0,96.2.57.255,NA,US,Kansas,Lawrence,38.9027,-95.2162
96.2.58.0,96.2.63.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.64.0,96.2.65.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.66.0,96.2.67.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.68.0,96.2.69.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.70.0,96.2.71.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.72.0,96.2.73.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
96.2.74.0,96.2.85.255,NA,US,"South Dakota","Sioux Falls",43.6071,-96.8137
96.2.86.0,96.2.87.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.88.0,96.2.88.255,NA,US,"North Dakota","West Fargo",46.875,-96.9004
96.2.89.0,96.2.91.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
96.2.92.0,96.2.93.255,NA,US,Illinois,Chicago,41.8781,-87.6298
96.2.94.0,96.2.95.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
96.2.96.0,96.2.99.255,NA,US,Minnesota,Cambridge,45.5657,-93.2259
96.2.100.0,96.2.101.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
96.2.102.0,96.2.103.255,NA,US,"North Dakota",Bismarck,46.8083,-100.784
96.2.104.0,96.2.112.255,NA,US,Minnesota,Cambridge,45.5657,-93.2259
96.2.113.0,96.2.113.255,NA,US,Minnesota,Branch,45.4852,-92.9619
96.2.114.0,96.2.115.255,NA,US,Minnesota,Cambridge,45.5657,-93.2259
96.2.116.0,96.2.117.255,NA,US,"North Dakota","Grand Forks",47.9585,-97.1304
96.2.118.0,96.2.119.255,NA,US,"South Dakota","Rapid City",44.14,-103.197
96.2.120.0,96.2.123.255,NA,US,"North Dakota","West Fargo",46.8667,-96.9543
96.2.124.0,96.2.125.255,NA,US,"North Dakota","Grand Forks",47.9585,-97.1304
