66.0.0.0,66.0.0.255,NA,US,Georgia,Duluth,33.9665,-84.1085
66.0.1.0,66.0.1.255,NA,US,Georgia,Snellville,33.8513,-83.9625
66.0.2.0,66.0.2.255,NA,US,Alabama,Anniston,33.6213,-85.8101
66.0.3.0,66.0.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.4.0,66.0.4.255,NA,US,Georgia,"Atlanta (Perimeter Center)",33.9365,-84.354
66.0.5.0,66.0.6.3,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.6.4,66.0.6.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.7.0,66.0.7.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.8.0,66.0.8.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.9.0,66.0.9.255,NA,US,Georgia,"La Grange",33.0377,-85.0341
66.0.10.0,66.0.10.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.11.0,66.0.11.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.12.0,66.0.12.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.13.0,66.0.13.255,NA,US,Georgia,Duluth,34.0203,-84.1707
66.0.14.0,66.0.14.247,NA,US,Georgia,Duluth,34.0011,-84.0962
66.0.14.248,66.0.15.251,NA,US,Texas,Dallas,32.7767,-96.797
66.0.15.252,66.0.17.7,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.17.8,66.0.17.255,NA,US,Georgia,Woodstock,34.1015,-84.5194
66.0.18.0,66.0.18.255,NA,US,Georgia,Rome,34.2558,-85.1676
66.0.19.0,66.0.19.255,NA,US,Alabama,Clanton,32.8387,-86.6294
66.0.20.0,66.0.20.255,NA,US,Georgia,"Atlanta (Buckhead)",33.8073,-84.382
66.0.21.0,66.0.21.255,NA,US,Georgia,Woodstock,34.1251,-84.5094
66.0.22.0,66.0.22.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.23.0,66.0.23.255,NA,US,Georgia,Norcross,33.9149,-84.1643
66.0.24.0,66.0.24.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.25.0,66.0.25.255,NA,US,Alabama,Maylene,33.2145,-86.8582
66.0.26.0,66.0.26.254,NA,US,Alabama,Tuscaloosa,33.206,-87.5331
66.0.26.255,66.0.27.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.28.0,66.0.28.255,NA,US,Florida,Lockhart,28.6195,-81.435
66.0.29.0,66.0.29.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.30.0,66.0.30.255,NA,US,Alabama,Montgomery,32.3668,-86.3
66.0.31.0,66.0.31.255,NA,US,Florida,"Coral Springs (Oakwood)",26.2339,-80.255
66.0.32.0,66.0.32.255,NA,US,Alabama,Arab,34.3153,-86.4959
66.0.33.0,66.0.33.255,NA,US,Alabama,"Birmingham (Echo Highlands)",33.637,-86.7297
66.0.34.0,66.0.34.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.35.0,66.0.35.255,NA,US,Alabama,Cullman,34.1753,-86.8405
66.0.36.0,66.0.36.255,NA,US,Georgia,Columbus,32.4697,-84.9894
66.0.37.0,66.0.37.255,NA,US,Alabama,Lowndesboro,32.2747,-86.5022
66.0.38.0,66.0.38.255,NA,US,Alabama,"Birmingham (Central Highlands)",33.5217,-86.7968
66.0.39.0,66.0.39.255,NA,US,Alabama,Florence,34.8018,-87.6773
66.0.40.0,66.0.40.255,NA,US,Alabama,Anniston,33.6613,-85.8271
66.0.41.0,66.0.41.255,NA,US,Alabama,Tuscaloosa,33.2054,-87.5277
66.0.42.0,66.0.42.255,NA,US,Alabama,Tuscaloosa,33.2006,-87.5336
66.0.43.0,66.0.43.255,NA,US,Alabama,Guntersville,34.3534,-86.3714
66.0.44.0,66.0.44.255,NA,US,Alabama,Fultondale,33.6108,-86.8075
66.0.45.0,66.0.45.247,NA,US,Alabama,Warrior,33.8119,-86.8098
66.0.45.248,66.0.46.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.47.0,66.0.47.255,NA,US,Alabama,Arab,34.3153,-86.4959
66.0.48.0,66.0.49.3,NA,US,Florida,Miami,25.7891,-80.204
66.0.49.4,66.0.49.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
66.0.50.0,66.0.50.255,NA,US,"North Carolina",Charlotte,35.1189,-80.9468
66.0.51.0,66.0.51.239,NA,US,Florida,Orlando,28.4306,-81.4799
66.0.51.240,66.0.52.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
66.0.53.0,66.0.53.255,NA,US,Florida,Orlando,28.4612,-81.4076
66.0.54.0,66.0.54.255,NA,US,Florida,"West Palm Beach",26.7578,-80.0856
66.0.55.0,66.0.55.255,NA,US,Florida,"Lake Mary",28.7566,-81.3328
66.0.56.0,66.0.56.255,NA,US,Mississippi,Jackson,32.3004,-90.1825
66.0.57.0,66.0.57.255,NA,US,Louisiana,"New Orleans (Viavant - Venetian Isles)",30.0119,-89.9442
66.0.58.0,66.0.58.255,NA,US,Louisiana,"Baton Rouge (Mid City North)",30.4521,-91.177
66.0.59.0,66.0.59.255,NA,US,Mississippi,Jackson,32.2804,-90.2082
66.0.60.0,66.0.63.255,NA,US,Alabama,Oneonta,33.9486,-86.4724
66.0.64.0,66.0.64.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.65.0,66.0.65.239,NA,US,Alabama,Chelsea,33.3592,-86.6601
66.0.65.240,66.0.66.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.67.0,66.0.67.255,NA,US,"North Carolina","Durham (North Garrett Road)",35.9763,-78.9605
66.0.68.0,66.0.68.255,NA,US,Alabama,Trussville,33.6067,-86.6342
66.0.69.0,66.0.69.255,NA,US,Alabama,Montgomery,32.3806,-86.3118
66.0.70.0,66.0.70.255,NA,US,Alabama,Arab,34.3153,-86.4959
66.0.71.0,66.0.71.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.72.0,66.0.72.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.73.0,66.0.73.255,NA,US,"South Carolina",Charleston,32.7764,-79.9287
66.0.74.0,66.0.74.239,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.74.240,66.0.76.3,NA,US,Texas,Dallas,32.7767,-96.797
66.0.76.4,66.0.76.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.77.0,66.0.77.255,NA,US,"South Carolina",Greenville,34.822,-82.2863
66.0.78.0,66.0.78.255,NA,US,"North Carolina",Davidson,35.5026,-80.8642
66.0.79.0,66.0.79.255,NA,US,"North Carolina","Charlotte (Echo Hills)",35.1941,-80.7877
66.0.80.0,66.0.80.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.81.0,66.0.81.255,NA,US,"North Carolina",Asheville,35.5966,-82.6097
66.0.82.0,66.0.83.7,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.83.8,66.0.84.3,NA,US,Texas,Dallas,32.7767,-96.797
66.0.84.4,66.0.84.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.85.0,66.0.86.31,NA,US,Texas,Dallas,32.7767,-96.797
66.0.86.32,66.0.86.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.87.0,66.0.87.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.88.0,66.0.88.247,NA,US,"North Carolina","Charlotte (Madison Park)",35.1697,-80.8503
66.0.88.248,66.0.90.3,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.90.4,66.0.90.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.91.0,66.0.91.255,NA,US,"South Carolina",Campobello,35.1157,-82.1501
66.0.92.0,66.0.94.255,NA,US,Alabama,"Phenix City",32.4699,-85.0284
66.0.95.0,66.0.95.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.96.0,66.0.96.255,NA,US,Mississippi,Jackson,32.2482,-90.26
66.0.97.0,66.0.97.255,NA,US,Mississippi,Pearl,32.2784,-90.1199
66.0.98.0,66.0.98.255,NA,US,Mississippi,Tupelo,34.2406,-88.713
66.0.99.0,66.0.99.255,NA,US,Alabama,"Phenix City",32.4398,-85.0229
66.0.100.0,66.0.100.255,NA,US,Mississippi,Ridgeland,32.4177,-90.1563
66.0.101.0,66.0.101.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.102.0,66.0.102.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.103.0,66.0.103.255,NA,US,Mississippi,Gulfport,30.3666,-89.097
66.0.104.0,66.0.105.15,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.105.16,66.0.105.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.106.0,66.0.106.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.107.0,66.0.107.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.108.0,66.0.108.255,NA,US,Louisiana,Alexandria,31.2718,-92.4666
66.0.109.0,66.0.109.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
66.0.110.0,66.0.110.255,NA,US,Mississippi,"Moss Point",30.4086,-88.5395
66.0.111.0,66.0.111.255,NA,US,Louisiana,Mandeville,30.4256,-90.0455
66.0.112.0,66.0.112.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.113.0,66.0.113.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.114.0,66.0.114.255,NA,US,"South Carolina",Elgin,34.171,-80.7943
66.0.115.0,66.0.115.255,NA,US,Georgia,Athens,33.9091,-83.4549
66.0.116.0,66.0.116.255,NA,US,Texas,Dallas,32.7767,-96.797
66.0.117.0,66.0.117.255,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.118.0,66.0.118.255,NA,US,Georgia,Columbus,32.461,-84.9877
66.0.119.0,66.0.120.7,NA,US,Georgia,Atlanta,33.749,-84.388
66.0.120.8,66.0.120.255,NA,US,Illinois,Chicago,41.8781,-87.6298
66.0.121.0,66.0.121.255,NA,US,Georgia,Atlanta,33.749,-84.388
