153.5.152.0,153.5.152.255,EU,SI,Kamnik,Kamnik,46.2378,14.5793
153.5.153.0,153.5.153.255,EU,SI,Metlika,Gradac,45.5716,15.2921
153.5.154.0,153.5.154.255,EU,SI,Hodoš-Hodos,Hodoš,46.8275,16.3258
153.5.155.0,153.5.155.255,EU,SI,Ljubljana,Ljubljana,46.0569,14.5058
153.5.156.0,153.5.188.255,EU,SI,Ljubljana,Ljubljana,46.05,14.4605
153.5.189.0,153.5.189.255,EU,SI,"Sveti Andraž v Slovenskih Goricah",Vitomarci,46.5227,15.9364
153.5.190.0,153.5.190.255,EU,SI,Ajdovščina,Ajdovščina,45.8912,13.9029
153.5.191.0,153.5.191.255,EU,SI,Ljubljana,Ljubljana,46.0432,14.4804
153.5.192.0,153.5.192.255,EU,SI,"Nova Gorica","Nova Gorica",45.9576,13.6434
153.5.193.0,153.5.193.255,EU,SI,Krško,Krško,45.9458,15.4867
153.5.194.0,153.5.194.255,EU,SI,"Murska Sobota","Murska Sobota",46.6605,16.1522
153.5.195.0,153.5.195.255,EU,SI,Brežice,"Cerklje ob Krki",45.8846,15.5228
153.5.196.0,153.5.198.255,EU,SI,Ljubljana,Ljubljana,46.0537,14.5107
153.5.199.0,153.5.199.255,EU,SI,Celje,Celje,46.2326,15.2641
153.5.200.0,153.5.200.255,EU,SI,Ljubljana,Ljubljana,46.0732,14.5134
153.5.201.0,153.5.201.255,EU,SI,Kidričevo,Cirkovce,46.3947,15.7227
153.5.202.0,153.5.202.255,EU,SI,"Gornja Radgona","Gornja Radgona",46.6767,15.9911
153.5.203.0,153.5.203.255,EU,SI,"Lovrenc na Pohorju","Lovrenc na Pohorju",46.5403,15.3885
153.5.204.0,153.5.205.255,EU,SI,"Murska Sobota","Murska Sobota",46.6605,16.1522
153.5.206.0,153.5.206.191,EU,SI,Maribor,Maribor,46.5636,15.6514
153.5.206.192,153.5.207.255,EU,SI,Kamnik,Kamnik,46.2191,14.6112
153.5.208.0,153.5.208.255,EU,SI,Ljubljana,Ljubljana,46.0432,14.4804
153.5.209.0,153.5.209.255,EU,SI,"Novo Mesto","Novo Mesto",45.7939,15.1607
153.5.210.0,153.5.210.255,EU,SI,Ljubljana,Ljubljana,46.074,14.4732
153.5.211.0,153.5.211.255,EU,SI,Ptuj,Ptuj,46.4261,15.8699
153.5.212.0,153.5.212.255,EU,SI,Ljubljana,Ljubljana,46.0569,14.5058
153.5.213.0,153.5.213.255,EU,SI,"Gorenja Vas-Poljane","Gorenja Vas",46.0619,14.1957
153.5.214.0,153.5.214.255,EU,SI,Ljubljana,Ljubljana,46.0743,14.4687
153.5.215.0,153.5.215.255,EU,SI,Ruše,Ruše,46.539,15.5088
153.5.216.0,153.5.216.255,EU,SI,Ljubljana,Ljubljana,46.0751,14.4834
153.5.217.0,153.5.217.255,EU,SI,Kranj,Kranj,46.2474,14.364
153.5.218.0,153.5.218.255,EU,SI,Ljubljana,Ljubljana,46.0501,14.4603
153.5.219.0,153.5.219.255,EU,SI,Ljubljana,Ljubljana,46.0508,14.5022
153.5.220.0,153.5.220.255,EU,SI,Ljubljana,Ljubljana,46.05,14.4605
153.5.221.0,153.5.221.255,EU,SI,Moravče,Kresnice,46.0853,14.7405
153.5.222.0,153.5.222.255,EU,SI,Ptuj,Ptuj,46.4142,15.8619
153.5.223.0,153.5.223.255,EU,SI,Kranj,Kranj,46.2506,14.3488
153.5.224.0,153.5.225.255,EU,SI,Ljutomer,Ljutomer,46.5223,16.1949
153.5.226.0,153.5.226.255,EU,SI,Destrnik,Destrnik,46.5029,15.8402
153.5.227.0,153.5.227.255,EU,SI,Tržič,Križe,46.3406,14.295
153.5.228.0,153.5.228.255,EU,SI,Prevalje,Prevalje,46.5476,14.9225
153.5.229.0,153.5.229.255,EU,SI,Ljubljana,Ljubljana,46.0575,14.5156
153.5.230.0,153.5.230.255,EU,SI,Trzin,Trzin,46.1221,14.5493
153.5.231.0,153.5.231.255,EU,SI,Ljubljana,Ljubljana,46.065,14.5568
153.5.232.0,153.5.232.255,EU,SI,Straža,"Vavta Vas",45.7826,15.0813
153.5.233.0,153.5.233.255,EU,SI,Ljubljana,Ljubljana,46.0555,14.5039
153.5.234.0,153.5.234.255,EU,SI,Grosuplje,Grosuplje,45.9777,14.697
153.5.235.0,153.5.235.255,EU,SI,"Škofja Loka","Škofja Loka",46.1694,14.3031
153.5.236.0,153.5.236.255,EU,SI,Koper-Capodistria,Koper,45.5482,13.7324
153.5.237.0,153.5.237.255,EU,SI,Idrija,Idrija,46.0015,14.0191
153.5.238.0,153.5.238.255,EU,SI,"Slovenj Gradec","Slovenj Gradec",46.5061,15.0774
153.5.239.0,153.5.239.255,EU,SI,Celje,Celje,46.2397,15.2677
153.5.240.0,153.5.240.255,EU,SI,Ljubljana,Ljubljana,46.0734,14.5121
153.5.241.0,153.5.241.255,EU,SI,Kozje,Kozje,46.0741,15.5592
153.5.242.0,153.5.242.255,EU,SI,"Sveta Ana","Sv. Ana v Slov. Goricah",46.6489,15.8432
153.5.243.0,153.5.243.255,EU,SI,Sodražica,Sodražica,45.7631,14.6349
153.5.244.0,153.5.247.255,EU,SI,"Nova Gorica","Nova Gorica",45.9576,13.6434
153.5.248.0,153.5.248.255,EU,SI,Žalec,Petrovče,46.2453,15.1877
153.5.249.0,153.5.249.255,EU,SI,Ljubljana,Ljubljana,46.0355,14.599
153.5.250.0,153.5.250.255,EU,SI,Ljubljana,Ljubljana,46.05,14.4605
153.5.251.0,153.5.251.255,EU,SI,Koper-Capodistria,Koper,45.5458,13.7406
153.5.252.0,153.5.252.255,EU,SI,"Gornja Radgona","Spodnji Ivanjci",46.6088,15.9369
153.5.253.0,153.5.253.255,EU,SI,Ljubljana,Ljubljana,46.05,14.4605
153.5.254.0,153.5.254.255,EU,SI,Kranj,Kranj,46.251,14.3453
153.5.255.0,153.5.255.255,EU,SI,Ljubljana,Ljubljana,46.05,14.4605
153.6.0.0,153.6.9.255,NA,US,California,Burbank,34.1568,-118.325
153.6.10.0,153.6.11.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.12.0,153.6.51.255,NA,US,California,Burbank,34.1568,-118.325
153.6.52.0,153.6.52.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.53.0,153.6.89.255,NA,US,California,Burbank,34.1568,-118.325
153.6.90.0,153.6.90.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.91.0,153.6.95.255,NA,US,California,Burbank,34.1568,-118.325
153.6.96.0,153.6.98.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.99.0,153.6.107.255,NA,US,California,Burbank,34.1568,-118.325
153.6.108.0,153.6.108.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.109.0,153.6.147.255,NA,US,California,Burbank,34.1568,-118.325
153.6.148.0,153.6.148.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.149.0,153.6.195.255,NA,US,California,Burbank,34.1568,-118.325
153.6.196.0,153.6.197.255,NA,US,Florida,Orlando,28.5383,-81.3792
153.6.198.0,153.7.83.255,NA,US,California,Burbank,34.1568,-118.325
153.7.84.0,153.7.84.255,NA,US,California,"Los Angeles",34.0522,-118.244
153.7.85.0,153.7.121.255,NA,US,California,Burbank,34.1568,-118.325
153.7.122.0,153.7.123.255,NA,US,California,"Los Angeles",34.0522,-118.244
153.7.124.0,153.7.133.255,NA,US,California,Burbank,34.1568,-118.325
153.7.134.0,153.7.134.255,NA,US,California,"Los Angeles",34.0522,-118.244
153.7.135.0,153.7.231.255,NA,US,California,Burbank,34.1568,-118.325
153.7.232.0,153.7.239.255,NA,US,California,"Los Angeles",34.0522,-118.244
153.7.240.0,153.7.251.255,NA,US,California,Burbank,34.1568,-118.325
153.7.252.0,153.7.252.255,NA,US,California,"Los Angeles",34.0522,-118.244
153.7.253.0,153.8.255.255,NA,US,California,Burbank,34.1568,-118.325
153.9.0.0,153.9.210.255,NA,US,"South Carolina","Charleston (Harleston Village)",32.7834,-79.937
153.9.211.0,153.9.211.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
153.9.212.0,153.9.253.255,NA,US,"South Carolina","Charleston (Harleston Village)",32.7834,-79.937
153.9.254.0,153.9.254.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
153.9.255.0,153.9.255.255,NA,US,"South Carolina","Charleston (Harleston Village)",32.7834,-79.937
153.10.0.0,153.10.255.255,NA,US,California,"Los Angeles (Brentwood)",34.079,-118.475
153.11.0.0,153.11.255.255,NA,US,Connecticut,"North Franklin",41.5746,-72.1194
153.12.0.0,153.12.255.255,NA,US,California,"El Segundo",33.9192,-118.416
153.13.0.0,153.13.255.255,NA,US,Minnesota,"Golden Valley",44.9788,-93.3905
153.14.0.0,153.14.255.255,NA,US,Massachusetts,Billerica,42.5873,-71.3023
153.15.0.0,153.15.255.255,EU,NO,Rogaland,Stavanger,58.97,5.73311
153.16.0.0,153.16.255.255,NA,US,Virginia,Fairfax,38.8462,-77.3064
153.17.0.0,153.17.255.255,EU,DE,Bremen,"Bremen (Häfen)",53.0829,8.78946
153.18.0.0,153.18.255.255,NA,US,California,"Los Altos Hills",37.362,-122.127
153.19.0.0,153.19.0.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.1.0,153.19.31.255,EU,PL,Pomerania,"Gdańsk (Oliwa)",54.3997,18.5689
153.19.32.0,153.19.63.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.64.0,153.19.79.255,EU,PL,Pomerania,"Gdańsk (Aniołki)",54.3661,18.6305
153.19.80.0,153.19.90.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.91.0,153.19.91.255,EU,PL,Pomerania,Gdynia,54.5189,18.5319
153.19.92.0,153.19.93.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.94.0,153.19.94.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.95.0,153.19.98.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.99.0,153.19.99.255,EU,PL,Pomerania,Gdańsk,54.3523,18.6491
153.19.100.0,153.19.110.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.111.0,153.19.119.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.120.0,153.19.139.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.140.0,153.19.141.255,EU,PL,Pomerania,"Gdynia (Kamienna Góra)",54.5092,18.5416
153.19.142.0,153.19.159.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.160.0,153.19.163.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.164.0,153.19.183.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.184.0,153.19.185.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.186.0,153.19.191.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.192.0,153.19.201.255,EU,PL,Pomerania,"Gdańsk (Oliwa)",54.3997,18.5689
153.19.202.0,153.19.202.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.203.0,153.19.203.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.19.204.0,153.19.205.255,EU,PL,Podlasie,"Bialystok (Piaski)",53.1183,23.1497
153.19.206.0,153.19.206.255,EU,PL,Silesia,Kłomnice,50.8624,19.3707
153.19.207.0,153.19.231.255,EU,PL,Mazovia,Warsaw,52.2297,21.0122
153.19.232.0,153.19.255.255,EU,PL,Pomerania,Gdańsk,54.3713,18.6191
153.20.0.0,153.20.255.255,AS,SG,,"Singapore (Bukit Timah Estate)",1.33295,103.778
153.21.0.0,153.22.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
153.23.0.0,153.23.33.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.34.0,153.23.35.255,NA,US,Texas,Dallas,32.7767,-96.797
153.23.36.0,153.23.39.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.40.0,153.23.47.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.48.0,153.23.49.255,EU,GB,England,London,51.5074,-0.127758
153.23.50.0,153.23.51.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.52.0,153.23.53.255,NA,US,"New York","New York",40.7128,-74.0059
153.23.54.0,153.23.55.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.56.0,153.23.57.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.58.0,153.23.61.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.62.0,153.23.119.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.120.0,153.23.123.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
153.23.124.0,153.23.127.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.128.0,153.23.129.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
153.23.130.0,153.23.131.255,NA,US,Texas,Dallas,32.7767,-96.797
153.23.132.0,153.23.133.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.134.0,153.23.135.255,NA,US,"New York","New York",40.7128,-74.0059
153.23.136.0,153.23.139.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.140.0,153.23.141.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
153.23.142.0,153.23.143.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.144.0,153.23.145.255,NA,US,"New York","New York",40.7128,-74.0059
153.23.146.0,153.23.147.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.148.0,153.23.149.255,EU,GB,England,London,51.5074,-0.127758
153.23.150.0,153.23.151.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.152.0,153.23.153.255,NA,US,"New York","New York",40.7128,-74.0059
153.23.154.0,153.23.155.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.156.0,153.23.157.255,EU,GB,England,London,51.5074,-0.127758
153.23.158.0,153.23.171.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.172.0,153.23.175.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.23.176.0,153.23.235.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.236.0,153.23.239.255,NA,US,Texas,Dallas,32.7767,-96.797
153.23.240.0,153.23.251.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.23.252.0,153.23.255.255,NA,US,Texas,Dallas,32.7767,-96.797
153.24.0.0,153.24.191.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.24.192.0,153.24.203.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.24.204.0,153.24.207.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.24.208.0,153.24.211.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.24.212.0,153.24.223.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.24.224.0,153.24.225.255,NA,US,Georgia,"Forest Park",33.6221,-84.3691
153.24.226.0,153.24.227.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.24.228.0,153.24.229.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
153.24.230.0,153.24.231.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.24.232.0,153.24.233.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.24.234.0,153.24.235.255,EU,GB,England,London,51.5074,-0.127758
153.24.236.0,153.24.255.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.25.0.0,153.25.47.255,EU,GB,England,London,51.5074,-0.127758
153.25.48.0,153.25.111.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.25.112.0,153.25.175.255,EU,GB,England,London,51.5074,-0.127758
153.25.176.0,153.25.207.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.25.208.0,153.25.239.255,EU,GB,England,London,51.5074,-0.127758
153.25.240.0,153.26.7.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.26.8.0,153.26.31.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.26.32.0,153.26.47.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.26.48.0,153.26.63.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.26.64.0,153.26.79.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.26.80.0,153.26.191.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.26.192.0,153.26.207.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.26.208.0,153.26.255.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.27.0.0,153.28.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
153.29.0.0,153.29.51.255,EU,GB,England,London,51.5074,-0.127758
153.29.52.0,153.29.52.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.29.53.0,153.29.63.255,EU,GB,England,London,51.5074,-0.127758
153.29.64.0,153.29.79.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.29.80.0,153.29.207.255,EU,GB,England,London,51.5074,-0.127758
153.29.208.0,153.29.223.255,NA,US,Alabama,"Montgomery (Gunter Annex)",32.4107,-86.2521
153.29.224.0,153.29.239.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
153.29.240.0,153.29.255.255,EU,GB,England,London,51.5074,-0.127758
153.30.0.0,153.30.255.255,NA,US,Ohio,"Columbus (East Columbus)",39.9829,-82.9105
153.31.0.0,153.31.255.255,NA,US,"West Virginia",Clarksburg,39.3258,-80.2684
153.32.0.0,153.32.23.255,NA,US,California,"San Jose (Central San Jose)",37.3307,-121.894
153.32.24.0,153.32.24.255,NA,US,Washington,Seattle,47.6062,-122.332
153.32.25.0,153.32.25.255,NA,US,Oregon,Portland,45.5235,-122.676
153.32.26.0,153.32.27.255,NA,US,Washington,Seattle,47.6062,-122.332
153.32.28.0,153.32.29.255,NA,US,Oregon,Portland,45.5235,-122.676
153.32.30.0,153.32.255.255,NA,US,California,"San Jose (Central San Jose)",37.3307,-121.894
153.33.0.0,153.33.1.255,NA,US,Alabama,Auburn,32.6221,-85.4646
153.33.2.0,153.33.2.255,NA,US,Mississippi,Oxford,34.3516,-89.5387
153.33.3.0,153.33.3.255,NA,US,Montana,"Missoula (Heart of Missoula)",46.869,-113.992
153.33.4.0,153.33.5.255,NA,US,Arizona,Tempe,33.4152,-111.924
153.33.6.0,153.33.7.255,NA,US,Texas,College,30.5825,-96.3282
153.33.8.0,153.33.8.255,NA,US,Arizona,Tempe,33.4231,-111.933
153.33.9.0,153.33.9.255,NA,US,Wisconsin,"Madison (State-Langdon)",43.0751,-89.3951
153.33.10.0,153.33.10.255,NA,US,Texas,"San Marcos",29.9035,-97.9555
153.33.11.0,153.33.11.255,NA,US,Georgia,Statesboro,32.4207,-81.776
153.33.12.0,153.33.12.255,NA,US,Missouri,Columbia,38.9496,-92.3274
153.33.13.0,153.33.13.255,NA,US,Arizona,"Tucson (Feldman's)",32.2392,-110.956
153.33.14.0,153.33.14.255,NA,US,Texas,Huntsville,30.701,-95.5513
153.33.15.0,153.33.15.255,NA,US,Texas,Denton,33.1977,-97.1334
153.33.16.0,153.33.16.255,NA,US,Iowa,Ames,42.0226,-93.6619
153.33.17.0,153.33.17.255,NA,US,Texas,Huntsville,30.7294,-95.5648
153.33.18.0,153.33.19.255,NA,US,Alabama,Tuscaloosa,33.2248,-87.5021
153.33.20.0,153.33.20.255,NA,US,Texas,"Houston (Southeast Houston)",29.7088,-95.3348
153.33.21.0,153.33.21.255,NA,US,Illinois,Chicago,41.8781,-87.6298
153.33.22.0,153.33.22.255,NA,US,Texas,"San Antonio (Northwest Side)",29.5654,-98.6206
153.33.23.0,153.33.23.255,NA,US,Illinois,Champaign,40.1164,-88.2434
153.33.24.0,153.33.25.255,NA,US,Kansas,Lawrence,38.9717,-95.2353
153.33.26.0,153.33.27.255,NA,US,"South Carolina","Royal Acres",34.6928,-82.8698
153.33.28.0,153.33.28.255,NA,US,Georgia,Statesboro,32.4255,-81.7935
153.33.29.0,153.33.29.255,NA,US,Washington,Pullman,46.7522,-117.171
153.33.30.0,153.33.30.255,NA,US,"South Carolina",Greenwood,34.2169,-82.1557
153.33.31.0,153.33.31.255,NA,US,Illinois,Bloomington,40.4796,-88.9909
153.33.32.0,153.33.32.255,NA,US,Virginia,"Richmond (Vcu)",37.5457,-77.4511
153.33.33.0,153.33.33.255,NA,US,Illinois,Champaign,40.1164,-88.2434
153.33.34.0,153.33.35.255,NA,US,Texas,Richardson,32.994,-96.7504
153.33.36.0,153.33.37.255,NA,US,Michigan,"East Lansing (Okemos)",42.7189,-84.4518
153.33.38.0,153.33.38.255,NA,US,Illinois,Chicago,41.8781,-87.6298
153.33.39.0,153.33.39.255,NA,US,Arizona,Glendale,33.5234,-112.163
153.33.40.0,153.33.41.255,NA,US,Arizona,Tempe,33.4226,-111.93
153.33.42.0,153.33.42.255,NA,US,Mississippi,Oxford,34.3691,-89.5501
153.33.43.0,153.33.43.255,NA,US,Indiana,"West Lafayette",40.4259,-86.9081
153.33.44.0,153.33.45.255,NA,US,Georgia,Statesboro,32.4002,-81.7568
153.33.46.0,153.33.47.255,NA,US,Pennsylvania,"Philadelphia (West Philadelphia)",39.9571,-75.1916
153.33.48.0,153.33.48.255,NA,US,Illinois,Champaign,40.1164,-88.2434
153.33.49.0,153.33.49.255,NA,US,Pennsylvania,"Philadelphia (West Philadelphia)",39.956,-75.1876
153.33.50.0,153.33.51.255,NA,US,Indiana,Bloomington,39.1797,-86.5284
153.33.52.0,153.33.52.255,NA,US,Pennsylvania,"State College",40.7999,-77.8539
153.33.53.0,153.33.53.255,NA,US,Texas,Huntsville,30.6975,-95.5357
153.33.54.0,153.33.55.255,NA,US,Mississippi,Oxford,34.3412,-89.5301
153.33.56.0,153.33.57.255,NA,US,Florida,Orlando,28.5842,-81.2144
153.33.58.0,153.33.59.255,NA,US,Louisiana,"Baton Rouge",30.4515,-91.1871
153.33.60.0,153.33.63.255,NA,US,Arizona,Tempe,33.4158,-111.927
153.33.64.0,153.33.65.255,NA,US,Oregon,Corvallis,44.5678,-123.26
153.33.66.0,153.33.66.255,NA,US,Kentucky,Lexington-Fayette,38.0409,-84.513
153.33.67.0,153.33.67.255,NA,US,Texas,"San Marcos (Millview West)",29.8911,-97.9208
153.33.68.0,153.33.68.255,NA,US,Florida,Tallahassee,30.4626,-84.3135
153.33.69.0,153.33.69.255,NA,US,Illinois,Normal,40.5035,-88.9951
153.33.70.0,153.33.70.255,NA,US,Florida,"Tallahassee (Griffin Hgts)",30.4499,-84.2995
153.33.71.0,153.33.71.255,NA,US,"North Carolina","Charlotte (College Downs)",35.2926,-80.7316
153.33.72.0,153.33.72.255,NA,US,Oklahoma,Norman,35.1926,-97.4213
153.33.73.0,153.33.73.255,NA,US,"South Carolina",Bluffton,32.2719,-80.9152
153.33.74.0,153.33.74.255,NA,US,Florida,Orlando,28.5959,-81.2203
153.33.75.0,153.33.75.255,NA,US,Texas,"Lubbock (North Overton)",33.5871,-101.867
