114.0.0.0,114.0.254.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.0.255.0,114.3.255.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.0.0,114.4.4.127,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.4.128,114.4.4.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.5.0,114.4.6.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.7.0,114.4.9.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.10.0,114.4.11.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.12.0,114.4.13.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.14.0,114.4.14.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.15.0,114.4.15.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.16.0,114.4.21.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.22.0,114.4.23.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.24.0,114.4.25.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.26.0,114.4.26.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.27.0,114.4.30.47,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.30.48,114.4.30.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.31.0,114.4.32.112,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.32.113,114.4.34.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.35.0,114.4.38.63,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.38.64,114.4.38.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.39.0,114.4.40.31,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.40.32,114.4.47.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.48.0,114.4.50.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.51.0,114.4.51.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.52.0,114.4.67.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.4.68.0,114.4.77.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.78.0,114.4.78.224,AS,ID,Banten,Makui,-6.3731,105.831
114.4.78.225,114.4.82.31,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.82.32,114.4.82.255,AS,ID,Lampung,Metro,-5.11306,105.307
114.4.83.0,114.4.83.255,AS,ID,Lampung,Pekalongan,-5.08277,105.359
114.4.84.0,114.4.211.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.212.0,114.4.212.249,AS,ID,"South Sumatra",Palembang,-2.91673,104.746
114.4.212.250,114.4.214.1,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.214.2,114.4.214.255,AS,ID,Jakarta,Jakarta,-6.21462,106.845
114.4.215.0,114.4.215.239,AS,ID,"West Java",Sumber,-6.76028,108.483
114.4.215.240,114.4.217.11,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.217.12,114.4.217.227,AS,ID,"East Java",Semampir,-7.3082,112.78
114.4.217.228,114.4.219.11,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.219.12,114.4.219.251,AS,ID,"West Java",Bandung,-6.92222,107.607
114.4.219.252,114.4.220.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.221.0,114.4.221.255,AS,ID,"South Kalimantan",Banjarmasin,-3.31987,114.591
114.4.222.0,114.4.223.63,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.4.223.64,114.4.223.255,AS,ID,"East Java",Panjangjiwo,-7.3129,112.764
114.4.224.0,114.5.37.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.38.0,114.5.38.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.5.39.0,114.5.101.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.102.0,114.5.102.255,AS,ID,"South Kalimantan",Banjarmasin,-3.31987,114.591
114.5.103.0,114.5.103.255,AS,ID,"East Java",Panjangjiwo,-7.3129,112.764
114.5.104.0,114.5.104.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.105.0,114.5.105.251,AS,ID,"East Java",Mojosari,-7.5194,112.56
114.5.105.252,114.5.145.9,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.145.10,114.5.145.235,AS,ID,Jakarta,Jakarta,-6.21462,106.845
114.5.145.236,114.5.146.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.147.0,114.5.147.255,AS,ID,Lampung,Pasuruan,-5.7463,105.677
114.5.148.0,114.5.209.3,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.209.4,114.5.209.255,AS,ID,"South Sulawesi",Makassar,-5.14861,119.432
114.5.210.0,114.5.210.255,AS,ID,"South Sumatra",Palembang,-2.91673,104.746
114.5.211.0,114.5.211.255,AS,ID,"South Kalimantan",Banjarmasin,-3.31987,114.591
114.5.212.0,114.5.213.2,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.213.3,114.5.213.248,AS,ID,"Central Java",Jatiroto,-7.88333,111.117
114.5.213.249,114.5.215.13,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.215.14,114.5.215.235,AS,ID,"Central Java",Sragen,-7.42639,111.022
114.5.215.236,114.5.217.1,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.217.2,114.5.217.251,AS,ID,Jambi,"Jambi City",-1.6,103.617
114.5.217.252,114.5.219.27,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.219.28,114.5.219.249,AS,ID,"South Sumatra",Palembang,-2.91673,104.746
114.5.219.250,114.5.221.1,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.221.2,114.5.221.251,AS,ID,Jakarta,Jakarta,-6.21462,106.845
114.5.221.252,114.5.222.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.223.0,114.5.223.233,AS,ID,"South Sumatra",Palembang,-2.91673,104.746
114.5.223.234,114.5.241.3,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.241.4,114.5.241.255,AS,ID,"East Java",Gondang,-8.0734,111.847
114.5.242.0,114.5.243.47,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.243.48,114.5.243.255,AS,ID,"Central Java",Jatiroto,-7.88333,111.117
114.5.244.0,114.5.244.255,AS,ID,"Central Java",Sragen,-7.42639,111.022
114.5.245.0,114.5.245.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.246.0,114.5.246.239,AS,ID,"West Java",Sumber,-6.76028,108.483
114.5.246.240,114.5.247.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.248.0,114.5.249.255,AS,ID,Jakarta,Jakarta,-6.21462,106.845
114.5.250.0,114.5.251.31,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.251.32,114.5.251.255,AS,ID,"West Java",Astanajapura,-6.8017,108.631
114.5.252.0,114.5.253.5,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.5.253.6,114.5.253.255,AS,ID,"Central Java",Demak,-6.8909,110.64
114.5.254.0,114.5.254.255,AS,ID,"West Java",Cibinong,-6.48167,106.854
114.5.255.0,114.5.255.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.0.0,114.6.0.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.1.0,114.6.3.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.4.0,114.6.6.159,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.6.160,114.6.6.255,AS,ID,Bali,Kangin,-8.8334,115.127
114.6.7.0,114.6.8.15,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.8.16,114.6.9.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.10.0,114.6.11.143,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.11.144,114.6.11.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.12.0,114.6.12.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.13.0,114.6.13.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.14.0,114.6.14.239,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.14.240,114.6.15.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.16.0,114.6.17.239,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.17.240,114.6.18.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.19.0,114.6.20.79,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.20.80,114.6.26.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.27.0,114.6.27.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.28.0,114.6.28.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.6.29.0,114.6.31.255,AS,ID,Jakarta,Jakarta,-6.17642,106.822
114.6.32.0,114.7.119.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
114.7.120.0,114.7.120.255,AS,ID,"Central Java",Surakarta,-7.55611,110.832
114.7.121.0,114.7.202.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
