120.16.52.0,120.16.52.255,OC,AU,"Western Australia",Djugun,-17.954,122.228
120.16.53.0,120.16.53.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.54.0,120.16.54.255,OC,AU,"Western Australia","Mosman Park",-32.0054,115.764
120.16.55.0,120.16.55.255,OC,AU,"Western Australia",Coodanup,-32.5519,115.754
120.16.56.0,120.16.56.127,OC,AU,"Western Australia",Shoalwater,-32.2909,115.711
120.16.56.128,120.16.59.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.60.0,120.16.60.255,OC,AU,"Western Australia",Rivervale,-31.9555,115.913
120.16.61.0,120.16.62.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.63.0,120.16.63.255,OC,AU,"Western Australia",Glendalough,-31.9199,115.819
120.16.64.0,120.16.64.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.65.0,120.16.65.255,OC,AU,"Western Australia",Harrisdale,-32.1108,115.936
120.16.66.0,120.16.66.255,OC,AU,"Western Australia",Daglish,-31.9518,115.809
120.16.67.0,120.16.67.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.68.0,120.16.68.255,OC,AU,"Western Australia",Joondalup,-31.7444,115.768
120.16.69.0,120.16.70.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.71.0,120.16.71.255,OC,AU,"Western Australia","Silver Sands",-32.5086,115.736
120.16.72.0,120.16.72.255,OC,AU,"Western Australia","Hamilton Hill",-32.0845,115.779
120.16.73.0,120.16.73.191,OC,AU,"Western Australia","West Perth",-31.949,115.842
120.16.73.192,120.16.75.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.76.0,120.16.76.255,OC,AU,"Western Australia",Stirling,-31.8834,115.81
120.16.77.0,120.16.77.255,OC,AU,"Western Australia",Kardinya,-32.0656,115.815
120.16.78.0,120.16.78.255,OC,AU,"Western Australia",Atwell,-32.1435,115.865
120.16.79.0,120.16.79.255,OC,AU,"Western Australia","Mandurah city centre",-32.5264,115.734
120.16.80.0,120.16.80.255,OC,AU,"Western Australia",Crawley,-31.9842,115.816
120.16.81.0,120.16.81.255,OC,AU,"Western Australia",Spearwood,-32.1053,115.778
120.16.82.0,120.16.82.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.83.0,120.16.83.255,OC,AU,"Western Australia",Leederville,-31.9363,115.842
120.16.84.0,120.16.84.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.85.0,120.16.85.255,OC,AU,"Western Australia",Kingsley,-31.8104,115.801
120.16.86.0,120.16.86.255,OC,AU,"Western Australia",Stratton,-31.8683,116.041
120.16.87.0,120.16.87.255,OC,AU,"Western Australia",Harrisdale,-32.1108,115.936
120.16.88.0,120.16.88.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.89.0,120.16.89.255,OC,AU,"Western Australia",Bertram,-32.2437,115.846
120.16.90.0,120.16.90.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.91.0,120.16.91.255,OC,AU,"Western Australia","South Perth",-31.9833,115.867
120.16.92.0,120.16.92.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.93.0,120.16.93.255,OC,AU,"Western Australia","Alexander Heights",-31.8276,115.865
120.16.94.0,120.16.94.255,OC,AU,"Western Australia",Midvale,-31.8888,116.033
120.16.95.0,120.16.95.255,OC,AU,"Western Australia","East Perth",-31.9587,115.871
120.16.96.0,120.16.96.255,OC,AU,"Western Australia","Canning Vale",-32.058,115.918
120.16.97.0,120.16.97.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.98.0,120.16.98.255,OC,AU,"Western Australia",Guildford,-31.9,115.967
120.16.99.0,120.16.100.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.101.0,120.16.101.255,OC,AU,"Western Australia","St James",-32,115.91
120.16.102.0,120.16.102.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.103.0,120.16.103.255,OC,AU,"Western Australia","Cockburn Central",-32.1213,115.848
120.16.104.0,120.16.104.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.105.0,120.16.105.255,OC,AU,"Western Australia",Redcliffe,-31.9384,115.946
120.16.106.0,120.16.106.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.107.0,120.16.107.255,OC,AU,"Western Australia",Bedford,-31.9113,115.889
120.16.108.0,120.16.109.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.110.0,120.16.110.255,OC,AU,"Western Australia",Padbury,-31.8064,115.769
120.16.111.0,120.16.111.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.112.0,120.16.112.255,OC,AU,"Western Australia",Armadale,-32.1461,116.009
120.16.113.0,120.16.113.255,OC,AU,"Western Australia",Perth,-31.9522,115.861
120.16.114.0,120.16.114.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.115.0,120.16.115.255,OC,AU,"Western Australia",Midland,-31.8891,116.011
120.16.116.0,120.16.119.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.120.0,120.16.120.255,OC,AU,"Western Australia",Cannington,-32.0163,115.936
120.16.121.0,120.16.121.255,OC,AU,"Western Australia",Thornlie,-32.06,115.955
120.16.122.0,120.16.122.255,OC,AU,"Western Australia",Bunbury,-33.3271,115.641
120.16.123.0,120.16.123.255,OC,AU,"Western Australia",Camillo,-32.1129,116.002
120.16.124.0,120.16.124.255,OC,AU,"Western Australia","East Perth",-31.9587,115.871
120.16.125.0,120.16.125.255,OC,AU,"Western Australia",Marangaroo,-31.8271,115.838
120.16.126.0,120.16.126.255,OC,AU,"Western Australia",Camillo,-32.1129,116.002
120.16.127.0,120.16.127.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.128.0,120.16.128.255,OC,AU,"Western Australia",Highgate,-31.9397,115.87
120.16.129.0,120.16.129.255,OC,AU,"Western Australia","East Victoria Park",-31.9889,115.904
120.16.130.0,120.16.130.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.131.0,120.16.131.255,OC,AU,"Western Australia",Rivervale,-31.9555,115.913
120.16.132.0,120.16.132.255,OC,AU,"Western Australia",Yangebup,-32.1207,115.816
120.16.133.0,120.16.133.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.134.0,120.16.134.255,OC,AU,"Western Australia",Clarkson,-31.6828,115.725
120.16.135.0,120.16.135.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.136.0,120.16.136.255,OC,AU,"Western Australia",Coodanup,-32.5519,115.754
120.16.137.0,120.16.138.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.139.0,120.16.139.255,OC,AU,"Western Australia","Hamilton Hill",-32.0845,115.779
120.16.140.0,120.16.140.255,OC,AU,"Western Australia",Lathlain,-31.9676,115.906
120.16.141.0,120.16.142.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.143.0,120.16.143.255,OC,AU,"Western Australia",Warnbro,-32.3402,115.747
120.16.144.0,120.16.144.255,OC,AU,"Western Australia","Perth city centre",-31.9529,115.852
120.16.145.0,120.16.146.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.147.0,120.16.147.255,OC,AU,"Western Australia",Shoalwater,-32.2909,115.711
120.16.148.0,120.16.148.255,OC,AU,"Western Australia",Kiara,-31.8816,115.939
120.16.149.0,120.16.149.255,OC,AU,"Western Australia",Perth,-31.9535,115.857
120.16.150.0,120.16.150.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.151.0,120.16.151.255,OC,AU,"Western Australia","North Perth",-31.9272,115.853
120.16.152.0,120.16.152.255,OC,AU,"Western Australia",Ellenbrook,-31.7674,115.969
120.16.153.0,120.16.154.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.155.0,120.16.155.255,OC,AU,"Western Australia",Hazelmere,-31.9174,116.012
120.16.156.0,120.16.156.255,OC,AU,"Western Australia","Canning Vale",-32.058,115.918
120.16.157.0,120.16.157.255,OC,AU,"Western Australia",Baldivis,-32.3289,115.83
120.16.158.0,120.16.158.255,OC,AU,"Western Australia","Tuart Hill",-31.8981,115.835
120.16.159.0,120.16.161.127,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.161.128,120.16.161.255,OC,AU,"Western Australia",Padbury,-31.8064,115.769
120.16.162.0,120.16.162.255,OC,AU,"Western Australia",Inglewood,-31.9166,115.88
120.16.163.0,120.16.163.255,OC,AU,"Western Australia",Lockridge,-31.8817,115.95
120.16.164.0,120.16.164.255,OC,AU,"Western Australia","East Perth",-31.9587,115.871
120.16.165.0,120.16.165.255,OC,AU,"Western Australia","The Vines",-31.7549,116.002
120.16.166.0,120.16.166.255,OC,AU,"Western Australia",Northbridge,-31.9478,115.859
120.16.167.0,120.16.170.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.171.0,120.16.171.255,OC,AU,"Western Australia",Northbridge,-31.9478,115.859
120.16.172.0,120.16.172.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.173.0,120.16.173.255,OC,AU,"Western Australia","Glen Iris",-33.3371,115.674
120.16.174.0,120.16.174.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.175.0,120.16.175.255,OC,AU,"Western Australia",Fremantle,-32.0563,115.746
120.16.176.0,120.16.176.255,OC,AU,"Western Australia",Edgewater,-31.7655,115.782
120.16.177.0,120.16.177.255,OC,AU,"Western Australia",Coogee,-32.1193,115.767
120.16.178.0,120.16.178.255,OC,AU,"Western Australia",Wanneroo,-31.75,115.8
120.16.179.0,120.16.179.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.180.0,120.16.180.255,OC,AU,"Western Australia","Mount Richon",-32.1735,116.021
120.16.181.0,120.16.181.255,OC,AU,"Western Australia",Pinjarra,-32.6298,115.874
120.16.182.0,120.16.182.127,OC,AU,"Western Australia",Kenwick,-32.0333,115.967
120.16.182.128,120.16.183.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.184.0,120.16.184.255,OC,AU,"Western Australia",Armadale,-32.1461,116.009
120.16.185.0,120.16.185.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.186.0,120.16.186.255,OC,AU,"Western Australia",Innaloo,-31.8927,115.795
120.16.187.0,120.16.187.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.188.0,120.16.188.255,OC,AU,"Western Australia","South Lake",-32.1113,115.839
120.16.189.0,120.16.189.255,OC,AU,"Western Australia",Cannington,-32.0163,115.936
120.16.190.0,120.16.190.255,OC,AU,"Western Australia",Rivervale,-31.9555,115.913
120.16.191.0,120.16.191.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.192.0,120.16.192.255,OC,AU,"Western Australia",Beechboro,-31.8652,115.937
120.16.193.0,120.16.193.255,OC,AU,"Western Australia",Kardinya,-32.0656,115.815
120.16.194.0,120.16.194.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.195.0,120.16.195.255,OC,AU,"Western Australia","Safety Bay",-32.3046,115.742
120.16.196.0,120.16.196.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.197.0,120.16.197.255,OC,AU,"Western Australia",Forrestdale,-32.1552,115.934
120.16.198.0,120.16.198.255,OC,AU,"Western Australia",Huntingdale,-32.0832,115.966
120.16.199.0,120.16.199.255,OC,AU,"Western Australia",Girrawheen,-31.841,115.84
120.16.200.0,120.16.200.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.201.0,120.16.201.255,OC,AU,"Western Australia",Beeliar,-32.1334,115.806
120.16.202.0,120.16.203.63,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.203.64,120.16.203.127,OC,AU,"Western Australia",Australind,-33.2792,115.715
120.16.203.128,120.16.204.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.205.0,120.16.205.255,OC,AU,"Western Australia",Burswood,-31.9587,115.904
120.16.206.0,120.16.206.255,OC,AU,"Western Australia",Merriwa,-31.6649,115.713
120.16.207.0,120.16.210.63,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.210.64,120.16.210.255,OC,AU,"Western Australia",Kewdale,-31.9789,115.952
120.16.211.0,120.16.211.255,OC,AU,"Western Australia",Harrisdale,-32.1108,115.936
120.16.212.0,120.16.212.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.213.0,120.16.213.255,OC,AU,"Western Australia",Spearwood,-32.1053,115.778
120.16.214.0,120.16.214.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.215.0,120.16.215.255,OC,AU,"Western Australia",Kiara,-31.8816,115.939
120.16.216.0,120.16.219.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.220.0,120.16.220.255,OC,AU,"Western Australia",Scarborough,-31.8958,115.764
120.16.221.0,120.16.221.255,OC,AU,"Western Australia","Ocean Reef",-31.7587,115.736
120.16.222.0,120.16.222.255,OC,AU,"Western Australia",Sinagra,-31.7426,115.806
120.16.223.0,120.16.223.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.224.0,120.16.224.255,OC,AU,"Western Australia",Myaree,-32.04,115.818
120.16.225.0,120.16.225.255,OC,AU,"Western Australia",Alkimos,-31.6304,115.686
120.16.226.0,120.16.226.255,OC,AU,"Western Australia",Maddington,-32.05,115.983
120.16.227.0,120.16.227.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.228.0,120.16.228.255,OC,AU,"Western Australia",Highgate,-31.9397,115.87
120.16.229.0,120.16.229.255,OC,AU,"Western Australia",Broome,-17.9554,122.239
120.16.230.0,120.16.230.255,OC,AU,"Western Australia",Koondoola,-31.8414,115.867
120.16.231.0,120.16.231.255,OC,AU,"Western Australia",Balcatta,-31.875,115.828
120.16.232.0,120.16.232.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.233.0,120.16.233.255,OC,AU,"Western Australia",Inglewood,-31.9166,115.88
120.16.234.0,120.16.234.255,OC,AU,"Western Australia",Northbridge,-31.9478,115.859
120.16.235.0,120.16.235.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.236.0,120.16.236.255,OC,AU,"Western Australia","North Perth",-31.9272,115.853
120.16.237.0,120.16.237.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.16.238.0,120.16.238.255,OC,AU,"Western Australia","Victory Heights",-30.7788,121.473
120.16.239.0,120.16.255.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
120.17.0.0,120.17.0.255,OC,AU,"New South Wales",Medowie,-32.7415,151.868
120.17.1.0,120.17.1.255,OC,AU,"New South Wales","Byron Bay",-28.6499,153.612
120.17.2.0,120.17.2.255,OC,AU,"New South Wales",Lansvale,-33.9007,150.951
120.17.3.0,120.17.3.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.4.0,120.17.4.191,OC,AU,"New South Wales",Crestwood,-35.3484,149.218
120.17.4.192,120.17.6.31,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.6.32,120.17.6.191,OC,AU,"New South Wales",Maroubra,-33.95,151.233
120.17.6.192,120.17.7.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.8.0,120.17.8.255,OC,AU,"New South Wales",Haymarket,-33.8787,151.205
120.17.9.0,120.17.9.255,OC,AU,"New South Wales",Woonona,-34.3493,150.914
120.17.10.0,120.17.10.255,OC,AU,"New South Wales","Wentworth Point",-33.8308,151.074
120.17.11.0,120.17.11.255,OC,AU,"New South Wales",Kogarah,-33.9681,151.136
120.17.12.0,120.17.12.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.13.0,120.17.13.255,OC,AU,"New South Wales","Acacia Gardens",-33.7316,150.916
120.17.14.0,120.17.14.255,OC,AU,"New South Wales","North Sydney",-33.8386,151.206
120.17.15.0,120.17.15.255,OC,AU,"New South Wales","Orchard Hills",-33.7823,150.711
120.17.16.0,120.17.17.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.18.0,120.17.18.255,OC,AU,"New South Wales",Allawah,-33.9726,151.114
120.17.19.0,120.17.20.49,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.20.50,120.17.20.255,OC,AU,"New South Wales",Erskineville,-33.9025,151.186
120.17.21.0,120.17.21.255,OC,AU,"New South Wales",Mascot,-33.926,151.193
120.17.22.0,120.17.22.255,OC,AU,"New South Wales",Bankstown,-33.9167,151.033
120.17.23.0,120.17.23.255,OC,AU,"New South Wales","Stanhope Gardens",-33.7221,150.926
120.17.24.0,120.17.24.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.25.0,120.17.25.255,OC,AU,"New South Wales",Punchbowl,-33.9289,151.051
120.17.26.0,120.17.27.63,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.27.64,120.17.27.255,OC,AU,"New South Wales",Beecroft,-33.7495,151.065
120.17.28.0,120.17.28.255,OC,AU,"New South Wales",Wollongbar,-28.8182,153.397
120.17.29.0,120.17.29.255,OC,AU,"New South Wales",Casula,-33.9522,150.899
120.17.30.0,120.17.30.255,OC,AU,"New South Wales","North Sydney",-33.8386,151.206
120.17.31.0,120.17.31.127,OC,AU,"New South Wales",Sefton,-33.8877,151.011
120.17.31.128,120.17.32.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.33.0,120.17.33.223,OC,AU,"New South Wales",Chippendale,-33.8867,151.197
120.17.33.224,120.17.37.31,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.37.32,120.17.37.255,OC,AU,"New South Wales",Gwynneville,-34.4167,150.887
120.17.38.0,120.17.38.255,OC,AU,"New South Wales",Minto,-34.0333,150.85
120.17.39.0,120.17.39.255,OC,AU,"New South Wales",Woolloomooloo,-33.8704,151.22
120.17.40.0,120.17.40.255,OC,AU,"New South Wales","North Sydney",-33.8386,151.206
120.17.41.0,120.17.41.255,OC,AU,"New South Wales",Narwee,-33.9465,151.069
120.17.42.0,120.17.42.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.43.0,120.17.43.255,OC,AU,"New South Wales","Bass Hill",-33.8986,150.995
120.17.44.0,120.17.44.255,OC,AU,"New South Wales","Berkeley Vale",-33.35,151.433
120.17.45.0,120.17.45.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.46.0,120.17.46.159,OC,AU,"New South Wales","Canada Bay",-33.8648,151.114
120.17.46.160,120.17.47.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.48.0,120.17.48.255,OC,AU,"New South Wales","Kingswood Park",-33.7665,150.714
120.17.49.0,120.17.49.191,OC,AU,"New South Wales",Camperdown,-33.8896,151.176
120.17.49.192,120.17.51.175,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.51.176,120.17.51.255,OC,AU,"New South Wales","Ettalong Beach",-33.5106,151.33
120.17.52.0,120.17.52.255,OC,AU,"New South Wales","North Sydney",-33.8386,151.206
120.17.53.0,120.17.53.255,OC,AU,"New South Wales",Ruse,-34.0698,150.842
120.17.54.0,120.17.55.69,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.55.70,120.17.55.255,OC,AU,"New South Wales",Bexley,-33.95,151.117
120.17.56.0,120.17.56.255,OC,AU,"New South Wales","Potts Hill",-33.8931,151.034
120.17.57.0,120.17.57.255,OC,AU,"New South Wales",Waitara,-33.7109,151.103
120.17.58.0,120.17.58.255,OC,AU,"New South Wales","Bossley Park",-33.8618,150.884
120.17.59.0,120.17.59.255,OC,AU,"New South Wales",Annandale,-33.8833,151.167
120.17.60.0,120.17.60.255,OC,AU,"New South Wales",Busby,-33.9112,150.881
120.17.61.0,120.17.61.255,OC,AU,"New South Wales","Denham Court",-33.9831,150.846
120.17.62.0,120.17.62.255,OC,AU,"New South Wales",Peakhurst,-33.9629,151.052
120.17.63.0,120.17.63.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.64.0,120.17.64.255,OC,AU,"New South Wales","North Bondi",-33.8879,151.281
120.17.65.0,120.17.65.255,OC,AU,"New South Wales",Bondi,-33.8943,151.264
120.17.66.0,120.17.67.47,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.67.48,120.17.67.231,OC,AU,"New South Wales",Darlinghurst,-33.8794,151.219
120.17.67.232,120.17.69.31,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.69.32,120.17.69.255,OC,AU,"New South Wales","Waratah West",-32.9,151.712
120.17.70.0,120.17.70.255,OC,AU,Queensland,Labrador,-27.944,153.398
120.17.71.0,120.17.71.255,OC,AU,"New South Wales","Burwood Heights",-33.8894,151.104
120.17.72.0,120.17.73.63,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.73.64,120.17.73.255,OC,AU,"New South Wales",Marayong,-33.7482,150.893
120.17.74.0,120.17.74.159,OC,AU,"New South Wales",Tarrawanna,-34.3815,150.888
120.17.74.160,120.17.76.63,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.76.64,120.17.76.223,OC,AU,"New South Wales",Plumpton,-33.7518,150.837
120.17.76.224,120.17.78.127,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.78.128,120.17.78.191,OC,AU,"New South Wales",Banksia,-33.946,151.143
120.17.78.192,120.17.80.127,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.80.128,120.17.80.255,OC,AU,"New South Wales",Randwick,-33.9144,151.249
120.17.81.0,120.17.81.255,OC,AU,"New South Wales",Bankstown,-33.9167,151.033
120.17.82.0,120.17.82.255,OC,AU,"New South Wales",Homebush,-33.8667,151.083
120.17.83.0,120.17.83.255,OC,AU,"New South Wales",Mayfield,-32.8979,151.736
120.17.84.0,120.17.84.255,OC,AU,"New South Wales","Castle Hill",-33.7333,151
120.17.85.0,120.17.85.255,OC,AU,"New South Wales","Horningsea Park",-33.9434,150.845
120.17.86.0,120.17.86.255,OC,AU,"New South Wales",Hurstville,-33.9677,151.101
120.17.87.0,120.17.88.79,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.88.80,120.17.88.255,OC,AU,"New South Wales",Merrylands,-33.8333,150.983
120.17.89.0,120.17.89.255,OC,AU,"New South Wales",Lidcombe,-33.8644,151.04
120.17.90.0,120.17.90.255,OC,AU,"New South Wales","North Sydney",-33.8386,151.206
120.17.91.0,120.17.91.255,OC,AU,"New South Wales",Clontarf,-33.8055,151.254
120.17.92.0,120.17.92.255,OC,AU,"New South Wales",Rydalmere,-33.8145,151.038
120.17.93.0,120.17.93.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.94.0,120.17.94.223,OC,AU,"New South Wales",Newtown,-33.8983,151.178
120.17.94.224,120.17.95.255,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.96.0,120.17.96.255,OC,AU,"New South Wales","Shell Cove",-34.5899,150.862
120.17.97.0,120.17.97.255,OC,AU,"New South Wales",Zetland,-33.9075,151.209
120.17.98.0,120.17.98.255,OC,AU,"New South Wales",Belfield,-33.9035,151.085
120.17.99.0,120.17.101.143,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.101.144,120.17.101.255,OC,AU,"New South Wales",Granville,-33.8406,151.007
120.17.102.0,120.17.103.31,OC,AU,Victoria,Melbourne,-37.8116,144.973
120.17.103.32,120.17.103.255,OC,AU,"New South Wales",Wentworthville,-33.8065,150.968
120.17.104.0,120.17.104.255,OC,AU,"New South Wales","St Leonards",-33.8234,151.198
