159.0.0.0,159.0.18.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.19.0,159.0.19.255,AS,SA,"Eastern Province",Khobar,26.2794,50.2083
159.0.20.0,159.0.37.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.38.0,159.0.38.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.39.0,159.0.69.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.70.0,159.0.70.255,AS,SA,"Eastern Province",Khobar,26.2794,50.2083
159.0.71.0,159.0.78.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.79.0,159.0.79.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.80.0,159.0.81.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.82.0,159.0.82.255,AS,SA,"Eastern Province",Khobar,26.2794,50.2083
159.0.83.0,159.0.83.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.84.0,159.0.84.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.85.0,159.0.85.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.86.0,159.0.86.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.87.0,159.0.90.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.91.0,159.0.91.255,AS,SA,"Eastern Province",Khobar,26.2794,50.2083
159.0.92.0,159.0.92.255,AS,SA,"Eastern Province","Hafar Al-Batin",28.4328,45.9708
159.0.93.0,159.0.93.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.94.0,159.0.96.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.97.0,159.0.97.255,AS,SA,"Eastern Province",Sayhāt,26.4834,50.0485
159.0.98.0,159.0.98.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.99.0,159.0.108.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.109.0,159.0.109.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.110.0,159.0.110.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.111.0,159.0.111.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.112.0,159.0.112.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.113.0,159.0.117.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.118.0,159.0.118.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.119.0,159.0.120.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.121.0,159.0.121.255,AS,SA,"Eastern Province",Dammam,26.4344,50.1033
159.0.122.0,159.0.122.255,AS,SA,"Eastern Province",Khobar,26.2794,50.2083
159.0.123.0,159.0.123.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.124.0,159.0.124.255,AS,SA,"Eastern Province","At Tūbī",26.5578,49.9917
159.0.125.0,159.0.127.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
159.0.128.0,159.0.128.255,AS,SA,"Ar Riyāḑ","Al Kharj",24.1554,47.3346
159.0.129.0,159.0.129.255,AS,SA,"Ar Riyāḑ",Riyadh,24.6877,46.7219
159.0.130.0,159.0.130.255,AS,SA,"Ar Riyāḑ","Al Kharj",24.1554,47.3346
159.0.131.0,159.0.131.255,AS,SA,"Ar Riyāḑ",Riyadh,24.7136,46.6753
