130.0.0.0,130.0.0.255,EU,GB,England,"Hall Green",52.435,-1.84502
130.0.1.0,130.0.1.255,EU,GB,England,Studley,52.2707,-1.89351
130.0.2.0,130.0.2.87,EU,GB,England,"Hall Green",52.435,-1.84502
130.0.2.88,130.0.7.255,EU,GB,England,Birmingham,52.4348,-1.8451
130.0.8.0,130.0.8.255,AS,AZ,Baki,Baku,40.435,49.8676
130.0.9.0,130.0.10.255,AS,AZ,Baki,Baku,40.3777,49.892
130.0.11.0,130.0.11.255,AS,AZ,Baki,Mǝrdǝkan,40.4918,50.1429
130.0.12.0,130.0.12.255,AS,AZ,Baki,Baku,40.435,49.8676
130.0.13.0,130.0.13.255,AS,AZ,Baki,Mǝrdǝkan,40.4918,50.1429
130.0.14.0,130.0.14.255,AS,AZ,Baki,Qaraçuxur,40.3967,49.9736
130.0.15.0,130.0.15.255,AS,AZ,Baki,Baku,40.435,49.8676
130.0.16.0,130.0.19.255,EU,DE,"North Rhine-Westphalia","Cologne (Ossendorf)",50.9796,6.88896
130.0.20.0,130.0.21.255,EU,DE,Hamburg,"Hamburg (Winterhude)",53.593,10.0092
130.0.22.0,130.0.23.255,EU,DE,"North Rhine-Westphalia","Cologne (Ossendorf)",50.9796,6.88896
130.0.24.0,130.0.25.255,EU,AL,Shkodër,Shkodër,42.0693,19.5033
130.0.26.0,130.0.26.255,EU,AL,Fier,Libofshë,40.8344,19.5522
130.0.27.0,130.0.29.81,EU,AL,Shkodër,Shkodër,42.0693,19.5033
130.0.29.82,130.0.29.255,EU,AL,Shkodër,Grudë-Fushë,42.1622,19.4967
130.0.30.0,130.0.30.255,EU,AL,Lezhë,"Balldreni i Ri",41.8192,19.6403
130.0.31.0,130.0.31.255,EU,AL,Fier,Cakran,40.6033,19.6261
130.0.32.0,130.0.33.255,EU,UA,Odesa,"Odesa (Prymors'kyi district)",46.4721,30.7528
130.0.34.0,130.0.34.255,EU,UA,Odesa,Odesa,46.4775,30.7326
130.0.35.0,130.0.46.255,EU,UA,Odesa,"Odesa (Prymors'kyi district)",46.4721,30.7528
130.0.47.0,130.0.47.255,EU,UA,Odesa,Kryzhanivka,46.5617,30.7949
130.0.48.0,130.0.56.255,EU,UA,Odesa,"Odesa (Prymors'kyi district)",46.4721,30.7528
130.0.57.0,130.0.57.255,EU,UA,Odesa,Kryzhanivka,46.5617,30.7949
130.0.58.0,130.0.63.255,EU,UA,Odesa,"Odesa (Prymors'kyi district)",46.4721,30.7528
130.0.64.0,130.0.67.255,EU,AT,Vienna,"Vienna (Mariahilf)",48.1986,16.3557
130.0.68.0,130.0.68.255,EU,AT,Vienna,"Vienna (Gemeindebezirk Rudolfsheim-Fünfhaus)",48.1949,16.3391
130.0.69.0,130.0.69.255,EU,AT,Vienna,Vienna,48.2082,16.3738
130.0.70.0,130.0.70.255,EU,AT,Vienna,"Vienna (Gemeindebezirk Rudolfsheim-Fünfhaus)",48.1949,16.3391
130.0.71.0,130.0.71.255,EU,AT,Vienna,Vienna,48.2082,16.3738
130.0.72.0,130.0.73.255,EU,DE,Hesse,Offenbach,50.1081,8.73207
130.0.74.0,130.0.74.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
130.0.75.0,130.0.75.255,EU,DE,Hesse,Offenbach,50.1081,8.73207
130.0.76.0,130.0.76.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
130.0.77.0,130.0.77.255,EU,DE,Hesse,Offenbach,50.1081,8.73207
130.0.78.0,130.0.79.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
130.0.80.0,130.0.87.255,EU,GB,England,Marlow,51.5721,-0.760923
130.0.88.0,130.0.91.255,EU,DE,Rheinland-Pfalz,"Mainz (Hechtsheim)",49.9587,8.28168
130.0.92.0,130.0.95.255,NA,US,Illinois,Chicago,41.8781,-87.6298
130.0.96.0,130.0.96.255,EU,FR,Normandy,Mieuxcé,48.4183,0.0071863
130.0.97.0,130.0.97.255,EU,FR,Brittany,Taden,48.4753,-2.01946
130.0.98.0,130.0.98.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
130.0.99.0,130.0.99.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
130.0.100.0,130.0.100.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
130.0.101.0,130.0.103.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
130.0.104.0,130.0.104.255,EU,FR,Brittany,Langrolay-sur-Rance,48.55,-2
130.0.105.0,130.0.105.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
130.0.106.0,130.0.106.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
130.0.107.0,130.0.107.255,EU,FR,Normandy,Mieuxcé,48.4183,0.0071863
130.0.108.0,130.0.108.255,EU,FR,Brittany,Goudelin,48.6037,-3.01842
130.0.109.0,130.0.109.255,EU,FR,Brittany,Loudéac,48.1783,-2.75433
130.0.110.0,130.0.110.255,EU,FR,Brittany,Plérin,48.5425,-2.77983
130.0.111.0,130.0.111.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
130.0.112.0,130.0.127.255,EU,FR,Île-de-France,Asnières-sur-Seine,48.9117,2.29885
130.0.128.0,130.0.135.255,EU,IT,Lombardy,Milan,45.4655,9.18652
130.0.136.0,130.0.137.255,EU,IT,Apulia,Lecce,40.3515,18.175
130.0.138.0,130.0.171.255,EU,IT,Lombardy,Milan,45.4655,9.18652
130.0.172.0,130.0.172.255,EU,IT,Apulia,Lecce,40.3515,18.175
130.0.173.0,130.0.191.255,EU,IT,Lombardy,Milan,45.4655,9.18652
130.0.192.0,130.0.192.39,EU,FR,Île-de-France,Paris,48.8566,2.35222
130.0.192.40,130.0.199.255,EU,FR,Île-de-France,Paris,48.8861,2.30151
130.0.200.0,130.0.207.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
130.0.208.0,130.0.208.255,EU,IT,Apulia,"Martina Franca",40.7048,17.3419
130.0.209.0,130.0.209.255,EU,IT,Apulia,"Martina Franca",40.7035,17.3381
130.0.210.0,130.0.211.255,EU,IT,Apulia,"Martina Franca",40.7048,17.3419
130.0.212.0,130.0.212.255,EU,IT,Apulia,Savelletri,40.8746,17.4087
130.0.213.0,130.0.214.255,EU,IT,Apulia,"Martina Franca",40.7048,17.3419
130.0.215.0,130.0.215.255,EU,IT,Lazio,Rome,41.9028,12.4964
130.0.216.0,130.0.223.255,EU,RU,Moscow,"Moscow (Tsentralnyy administrativnyy okrug)",55.773,37.6049
130.0.224.0,130.0.224.255,EU,GB,England,London,51.5139,-0.091185
130.0.225.0,130.0.225.255,EU,GB,England,London,51.5139,-0.0915869
130.0.226.0,130.0.229.255,EU,GB,England,London,51.5074,-0.127758
130.0.230.0,130.0.230.255,EU,GB,England,London,51.5139,-0.091185
130.0.231.0,130.0.231.255,EU,GB,England,London,51.5074,-0.127758
130.0.232.0,130.0.233.255,EU,UA,"Kyiv City",Kyiv,50.4501,30.5234
130.0.234.0,130.0.235.255,EU,UA,Kharkiv,Kharkiv,49.9935,36.2304
130.0.236.0,130.0.236.63,EU,UA,"Kyiv City",Kyiv,50.4501,30.5234
