187.0.172.0,187.0.172.255,SA,BR,"São Paulo","Carapicuíba (Alphaville Industrial)",-23.5057,-46.8372
187.0.173.0,187.0.173.255,SA,BR,"São Paulo",Barueri,-23.5113,-46.8729
187.0.174.0,187.0.174.255,SA,BR,"São Paulo","Jardim Paulista (Cidade Monções)",-23.6072,-46.6968
187.0.175.0,187.0.175.255,SA,BR,"São Paulo","Jardim Paulista",-23.5667,-46.6644
187.0.176.0,187.0.177.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9167,-43.9345
187.0.178.0,187.0.190.199,SA,BR,"Minas Gerais",Divinópolis,-20.1034,-44.9717
187.0.190.200,187.0.190.255,SA,BR,"Minas Gerais","Divinópolis (São João de Deus)",-20.1452,-44.874
187.0.191.0,187.0.191.255,SA,BR,"Minas Gerais","Inimutaba (Ipiranga)",-20.1467,-44.8928
187.0.192.0,187.0.193.255,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.194.0,187.0.194.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9068,-43.1729
187.0.195.0,187.0.197.159,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.197.160,187.0.197.255,SA,BR,"Rio de Janeiro","Niterói (Centro)",-22.8946,-43.1166
187.0.198.0,187.0.199.255,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.200.0,187.0.200.63,SA,BR,"Minas Gerais","Belo Horizonte (Concórdia)",-19.9003,-43.9377
187.0.200.64,187.0.208.23,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.208.24,187.0.208.135,SA,BR,"Minas Gerais","Barro Prêto",-19.9249,-43.9533
187.0.208.136,187.0.209.255,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.210.0,187.0.210.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.0.211.0,187.0.223.127,SA,BR,"São Paulo",Barueri,-23.4935,-46.8094
187.0.223.128,187.0.223.255,SA,BR,"Rio de Janeiro","Barra da Tijuca",-23.0012,-43.3902
187.0.224.0,187.0.228.255,SA,BR,"São Paulo","Atibaia (Centro)",-23.1158,-46.5532
187.0.229.0,187.0.233.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.0.234.0,187.0.236.255,SA,BR,Ceará,"Fortaleza (Papicu)",-3.74521,-38.471
187.0.237.0,187.0.237.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.0.238.0,187.0.239.255,SA,BR,Ceará,"Fortaleza (Papicu)",-3.74521,-38.471
187.0.240.0,187.0.255.255,SA,BR,"Minas Gerais","Contagem (Distrito Industrial Paulo Camilo Sul)",-19.9676,-44.106
187.1.0.0,187.1.7.255,SA,BR,Bahia,Primavera,-12.533,-40.3113
187.1.8.0,187.1.8.255,SA,BR,"Federal District",Brasília,-15.7941,-47.8825
187.1.9.0,187.1.9.223,SA,BR,Bahia,Boninal,-12.7099,-41.831
187.1.9.224,187.1.12.255,SA,BR,Bahia,Primavera,-12.533,-40.3113
187.1.13.0,187.1.14.63,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9068,-43.1729
187.1.14.64,187.1.15.255,SA,BR,Bahia,Primavera,-12.533,-40.3113
187.1.16.0,187.1.24.191,SA,BR,"São Paulo",Bauru,-22.3145,-49.0587
187.1.24.192,187.1.24.207,SA,BR,"São Paulo",Areiópolis,-22.6677,-48.6685
187.1.24.208,187.1.31.255,SA,BR,"São Paulo",Bauru,-22.3145,-49.0587
187.1.32.0,187.1.32.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.33.0,187.1.33.255,SA,BR,Maranhão,"Santa Inês",-3.66443,-45.384
187.1.34.0,187.1.35.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.36.0,187.1.37.255,SA,BR,Maranhão,"Santa Inês",-3.66443,-45.384
187.1.38.0,187.1.38.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.39.0,187.1.39.255,SA,BR,Maranhão,"Santa Inês",-3.66667,-45.38
187.1.40.0,187.1.40.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.41.0,187.1.41.255,SA,BR,Maranhão,"Santa Inês",-3.66443,-45.384
187.1.42.0,187.1.43.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.44.0,187.1.45.255,SA,BR,Maranhão,"Santa Inês",-3.66443,-45.384
187.1.46.0,187.1.47.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.48.0,187.1.48.255,SA,BR,"Minas Gerais",Uberlândia,-18.9146,-48.2754
187.1.49.0,187.1.50.255,SA,BR,"Minas Gerais",Itabira,-19.6244,-43.2316
187.1.51.0,187.1.53.255,SA,BR,"Minas Gerais",Uberlândia,-18.9146,-48.2754
187.1.54.0,187.1.55.255,SA,BR,"Minas Gerais",Itabira,-19.6244,-43.2316
187.1.56.0,187.1.56.255,SA,BR,"Minas Gerais",Uberlândia,-18.9146,-48.2754
187.1.57.0,187.1.57.255,SA,BR,"Minas Gerais",Itabirito,-20.2533,-43.8014
187.1.58.0,187.1.60.255,SA,BR,"Minas Gerais",Uberlândia,-18.9146,-48.2754
187.1.61.0,187.1.62.255,SA,BR,"Minas Gerais",Itabira,-19.6244,-43.2316
187.1.63.0,187.1.63.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9167,-43.9345
187.1.64.0,187.1.68.255,SA,BR,"São Paulo","Dois Córregos",-22.3734,-48.3861
187.1.69.0,187.1.69.255,SA,BR,"São Paulo","Dois Córregos",-22.3661,-48.3803
187.1.70.0,187.1.70.255,SA,BR,"São Paulo",Jaú,-22.2964,-48.5578
187.1.71.0,187.1.79.255,SA,BR,"São Paulo","Dois Córregos",-22.3734,-48.3861
187.1.80.0,187.1.80.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9284,-43.9579
187.1.81.0,187.1.81.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.82.0,187.1.82.255,SA,BR,"Minas Gerais","Florestal (Floresta)",-19.915,-43.9211
187.1.83.0,187.1.83.255,SA,BR,"São Paulo","Barra Funda",-23.5263,-46.6502
187.1.84.0,187.1.84.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9167,-43.9345
187.1.85.0,187.1.85.255,SA,BR,"Minas Gerais","Belo Horizonte (Centro)",-19.9186,-43.9375
187.1.86.0,187.1.86.255,SA,BR,"São Paulo","Barra Funda",-23.5263,-46.6502
187.1.87.0,187.1.88.7,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.88.8,187.1.88.255,SA,BR,"Minas Gerais","Florestal (Floresta)",-19.9135,-43.9251
187.1.89.0,187.1.89.255,SA,BR,"Minas Gerais","Barro Prêto",-19.9185,-43.9493
187.1.90.0,187.1.90.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.1.91.0,187.1.94.3,SA,BR,"São Paulo","Barra Funda",-23.5263,-46.6502
187.1.94.4,187.1.94.255,SA,BR,"Minas Gerais","Belo Horizonte (Vale do Sereno)",-19.9806,-43.9449
187.1.95.0,187.1.95.255,SA,BR,"Minas Gerais",Itabirito,-20.2474,-43.8027
187.1.96.0,187.1.111.255,SA,BR,Bahia,"Caminho das Árvores",-12.9801,-38.4576
187.1.112.0,187.1.127.255,SA,BR,Bahia,"Cícero Dantas",-10.5938,-38.3854
187.1.128.0,187.1.131.255,SA,BR,Paraná,Curitiba,-25.4809,-49.3044
187.1.132.0,187.1.143.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.1.144.0,187.1.159.255,SA,BR,Bahia,Muritiba,-12.6225,-38.9905
187.1.160.0,187.1.165.255,SA,BR,Pernambuco,Recife,-8.04755,-34.877
187.1.166.0,187.1.166.127,SA,BR,Pernambuco,Igarassu,-7.82922,-34.9016
187.1.166.128,187.1.169.191,SA,BR,Pernambuco,Recife,-8.04755,-34.877
187.1.169.192,187.1.170.255,SA,BR,Pernambuco,Pesqueira,-8.35818,-36.698
187.1.171.0,187.1.171.255,SA,BR,Pernambuco,Recife,-8.05608,-34.8724
187.1.172.0,187.1.172.255,SA,BR,Pernambuco,"Serra Talhada (Nossa Senhora da Penha)",-7.99031,-38.3011
187.1.173.0,187.1.173.255,SA,BR,Pernambuco,Recife,-8.05224,-34.9286
187.1.174.0,187.1.174.255,SA,BR,Pernambuco,Graças,-8.04372,-34.8998
187.1.175.0,187.1.175.255,SA,BR,"Rio de Janeiro","Rio de Janeiro (Centro)",-22.9027,-43.1771
187.1.176.0,187.1.176.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.1.177.0,187.1.177.239,SA,BR,"Minas Gerais","Parque Industrial",-19.964,-44.0487
187.1.177.240,187.1.179.67,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.1.179.68,187.1.179.255,SA,BR,"Minas Gerais","Contagem (Eldorado)",-19.9392,-44.0411
187.1.180.0,187.1.180.255,SA,BR,"Minas Gerais",Cachoeira,-19.9702,-44.213
187.1.181.0,187.1.181.255,SA,BR,"Minas Gerais",Uberlândia,-18.9146,-48.2754
187.1.182.0,187.1.182.247,SA,BR,"Rio de Janeiro","Três Rios",-22.117,-43.2189
187.1.182.248,187.1.183.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.1.184.0,187.1.184.239,SA,BR,"Minas Gerais","Parque Industrial",-19.964,-44.0487
187.1.184.240,187.1.187.7,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.1.187.8,187.1.187.255,SA,BR,"Minas Gerais","Belo Horizonte (Betânia)",-19.9594,-43.9916
187.1.188.0,187.1.188.255,SA,BR,"Minas Gerais","Florestal (Floresta)",-19.9196,-43.9326
187.1.189.0,187.1.189.255,SA,BR,"Minas Gerais","Santa Efigênia",-19.9302,-43.9331
187.1.190.0,187.1.190.255,SA,BR,"Minas Gerais","Santa Efigênia",-19.9224,-43.9219
187.1.191.0,187.1.191.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.1.192.0,187.1.198.255,SA,BR,"Espírito Santo",Cariacica,-20.3495,-40.3999
187.1.199.0,187.1.199.255,SA,BR,"Minas Gerais","Sete Lagoas",-19.4658,-44.2467
187.1.200.0,187.1.211.255,SA,BR,"Espírito Santo",Cariacica,-20.3495,-40.3999
187.1.212.0,187.1.212.255,SA,BR,"Minas Gerais",Uberlândia,-18.9186,-48.2772
187.1.213.0,187.1.224.255,SA,BR,"Espírito Santo",Cariacica,-20.3495,-40.3999
187.1.225.0,187.1.225.255,SA,BR,"Minas Gerais",Vazante,-17.9869,-46.9078
187.1.226.0,187.1.255.255,SA,BR,"Espírito Santo",Cariacica,-20.3495,-40.3999
187.2.0.0,187.2.63.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.64.0,187.2.71.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.2.72.0,187.2.72.255,SA,BR,"São Paulo","São Bento do Sapucaí",-22.6912,-45.7282
187.2.73.0,187.2.79.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.80.0,187.2.87.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.88.0,187.2.88.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.89.0,187.2.93.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.94.0,187.2.95.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.96.0,187.2.97.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.2.98.0,187.2.98.255,SA,BR,"São Paulo","São José dos Campos",-23.1794,-45.8869
187.2.99.0,187.2.123.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.2.124.0,187.2.127.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.128.0,187.2.132.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.2.133.0,187.2.133.255,SA,BR,"São Paulo",Tremembé,-22.9583,-45.5494
187.2.134.0,187.2.139.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.2.140.0,187.2.140.255,SA,BR,"São Paulo","São Bento do Sapucaí",-22.6912,-45.7282
187.2.141.0,187.2.143.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.144.0,187.2.145.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.146.0,187.2.147.255,SA,BR,Paraná,Curitiba,-25.42,-49.2651
187.2.148.0,187.2.148.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.149.0,187.2.149.255,SA,BR,Paraná,Curitiba,-25.42,-49.2651
187.2.150.0,187.2.150.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.151.0,187.2.151.255,SA,BR,Paraná,Curitiba,-25.42,-49.2651
187.2.152.0,187.2.159.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.160.0,187.2.191.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.192.0,187.2.205.255,SA,BR,"São Paulo",Campinas,-22.9099,-47.0626
187.2.206.0,187.2.207.255,SA,BR,"Minas Gerais","Belo Horizonte",-19.9245,-43.9353
187.2.208.0,187.2.220.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.221.0,187.2.221.255,SA,BR,"São Paulo",Taubaté,-23.0264,-45.5553
187.2.222.0,187.2.236.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.237.0,187.2.237.255,SA,BR,"São Paulo",Taubaté,-23.0264,-45.5553
187.2.238.0,187.2.242.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.243.0,187.2.243.255,SA,BR,"São Paulo","São Bento do Sapucaí",-22.6912,-45.7282
187.2.244.0,187.2.244.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.245.0,187.2.245.255,SA,BR,"São Paulo","Mogi das Cruzes",-23.5228,-46.1883
187.2.246.0,187.2.252.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.2.253.0,187.2.253.255,SA,BR,"São Paulo","Mogi das Cruzes",-23.5228,-46.1883
187.2.254.0,187.3.69.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.70.0,187.3.70.255,SA,BR,"São Paulo","São Bernardo do Campo",-23.6939,-46.565
187.3.71.0,187.3.83.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.84.0,187.3.84.255,SA,BR,"São Paulo",Mauá,-23.6678,-46.4614
187.3.85.0,187.3.87.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.88.0,187.3.88.255,SA,BR,"São Paulo","São Bernardo do Campo",-23.6939,-46.565
187.3.89.0,187.3.135.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.136.0,187.3.136.255,SA,BR,"São Paulo","São Caetano do Sul",-23.6231,-46.5511
187.3.137.0,187.3.144.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.145.0,187.3.145.255,SA,BR,"São Paulo","São Caetano do Sul",-23.6231,-46.5511
187.3.146.0,187.3.146.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.147.0,187.3.147.255,SA,BR,"São Paulo","São Caetano do Sul",-23.6231,-46.5511
187.3.148.0,187.3.149.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.150.0,187.3.150.255,SA,BR,"São Paulo","São Caetano do Sul",-23.6231,-46.5511
187.3.151.0,187.3.175.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.176.0,187.3.176.255,SA,BR,"São Paulo","Santo André",-23.6639,-46.5383
187.3.177.0,187.3.181.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.182.0,187.3.182.255,SA,BR,"São Paulo","São Bernardo do Campo",-23.6939,-46.565
187.3.183.0,187.3.209.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.210.0,187.3.210.255,SA,BR,"São Paulo","São Bernardo do Campo",-23.6939,-46.565
187.3.211.0,187.3.219.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.220.0,187.3.220.255,SA,BR,"São Paulo","Santo André",-23.6639,-46.5383
187.3.221.0,187.3.222.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.223.0,187.3.223.255,SA,BR,"São Paulo","Santo André",-23.6639,-46.5383
187.3.224.0,187.3.237.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.3.238.0,187.3.238.255,SA,BR,"Rio de Janeiro",Resende,-22.4689,-44.4467
187.3.239.0,187.3.242.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.3.243.0,187.3.243.255,SA,BR,"São Paulo","São Paulo",-23.5505,-46.6333
187.3.244.0,187.3.255.255,SA,BR,"Rio de Janeiro","Rio de Janeiro",-22.9083,-43.1971
187.4.0.0,187.4.0.255,SA,BR,"Rio Grande do Sul","Novo Hamburgo",-29.688,-51.1333
187.4.1.0,187.4.6.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.7.0,187.4.7.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.8.0,187.4.9.255,SA,BR,"Rio Grande do Sul","Caxias do Sul",-29.1634,-51.1797
187.4.10.0,187.4.10.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.11.0,187.4.12.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.13.0,187.4.13.255,SA,BR,"Rio Grande do Sul","Novo Hamburgo",-29.688,-51.1333
187.4.14.0,187.4.14.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.15.0,187.4.15.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.16.0,187.4.17.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.18.0,187.4.18.255,SA,BR,"Rio Grande do Sul","Caxias do Sul",-29.1634,-51.1797
187.4.19.0,187.4.19.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.20.0,187.4.20.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.21.0,187.4.21.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.22.0,187.4.23.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.24.0,187.4.26.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.27.0,187.4.27.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0328,-51.2302
187.4.28.0,187.4.29.255,SA,BR,"Rio Grande do Sul","Caxias do Sul",-29.1634,-51.1797
187.4.30.0,187.4.31.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.32.0,187.4.32.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.33.0,187.4.33.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.34.0,187.4.35.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.36.0,187.4.36.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.37.0,187.4.37.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.38.0,187.4.39.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.40.0,187.4.47.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.48.0,187.4.48.255,SA,BR,"Rio Grande do Sul","Novo Hamburgo",-29.688,-51.1333
187.4.49.0,187.4.49.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.50.0,187.4.50.159,SA,BR,"Rio Grande do Sul","São Ciro",-29.1418,-51.1354
187.4.50.160,187.4.51.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.52.0,187.4.52.255,SA,BR,"Rio Grande do Sul","Passo Fundo",-28.2628,-52.4067
187.4.53.0,187.4.53.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.54.0,187.4.54.255,SA,BR,"Rio Grande do Sul","Passo da Areia",-30.0155,-51.1607
187.4.55.0,187.4.56.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.57.0,187.4.59.255,SA,BR,"Rio Grande do Sul","Porto Alegre",-30.0346,-51.2177
187.4.60.0,187.4.60.255,SA,BR,"Rio Grande do Sul","Novo Hamburgo",-29.688,-51.1333
187.4.61.0,187.4.61.255,SA,BR,"Rio Grande do Sul",Pelotas,-31.7654,-52.3376
187.4.62.0,187.4.62.255,SA,BR,"Federal District","Brasília (Samambaia)",-15.8706,-48.0902
187.4.63.0,187.4.64.7,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.64.8,187.4.64.255,SA,BR,"Mato Grosso do Sul","Campo Grande",-20.4698,-54.6202
187.4.65.0,187.4.66.15,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.66.16,187.4.66.255,SA,BR,Goiás,"Trindade (Jardim Decolores)",-16.6433,-49.4598
187.4.67.0,187.4.67.255,SA,BR,Rondônia,"Pimenta Bueno (Pioneiros)",-11.6738,-61.1913
187.4.68.0,187.4.68.255,SA,BR,"Mato Grosso",Cuiabá,-15.6014,-56.0979
187.4.69.0,187.4.69.255,SA,BR,"Federal District",Brasília,-15.7941,-47.8825
187.4.70.0,187.4.70.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.71.0,187.4.71.255,SA,BR,"Federal District",Brasília,-15.7941,-47.8825
187.4.72.0,187.4.74.75,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.74.76,187.4.74.255,SA,BR,Rondônia,"Porto Velho",-8.76116,-63.9004
187.4.75.0,187.4.75.255,SA,BR,Rondônia,"Pimenta Bueno (Pioneiros)",-11.6738,-61.1913
187.4.76.0,187.4.79.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.80.0,187.4.81.255,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.82.0,187.4.82.255,SA,BR,"Mato Grosso",Cuiabá,-15.6014,-56.0979
187.4.83.0,187.4.83.255,SA,BR,"Mato Grosso do Sul","Campo Grande",-20.4697,-54.6201
187.4.84.0,187.4.84.255,SA,BR,Piauí,Teresina,-5.09201,-42.8038
187.4.85.0,187.4.85.255,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.86.0,187.4.86.255,SA,BR,Rondônia,"Porto Velho",-8.76116,-63.9004
187.4.87.0,187.4.90.255,SA,BR,"Federal District",Brasília,-15.7941,-47.8825
187.4.91.0,187.4.93.255,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.94.0,187.4.94.255,SA,BR,Goiás,"Aparecida de Goiânia",-16.8233,-49.2439
187.4.95.0,187.4.95.255,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.96.0,187.4.96.255,SA,BR,Goiás,Goiás,-15.9338,-50.1404
187.4.97.0,187.4.97.255,SA,BR,"Mato Grosso",Cuiabá,-15.6014,-56.0979
187.4.98.0,187.4.98.255,SA,BR,"Mato Grosso do Sul","Campo Grande",-20.4697,-54.6201
187.4.99.0,187.4.99.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.100.0,187.4.100.255,SA,BR,"Mato Grosso",Cuiabá,-15.6014,-56.0979
187.4.101.0,187.4.102.255,SA,BR,"Federal District",Brasília,-15.7998,-47.8645
187.4.103.0,187.4.107.255,SA,BR,Goiás,Goiânia,-16.6869,-49.2648
187.4.108.0,187.4.108.255,SA,BR,Piauí,Teresina,-5.09201,-42.8038
